Unnamed: 0,uid,dateTime,deviceId,lat,long,pm1_0,pm2_5,pm10
131336,f24b4edb-97be-4221-9e93-2214a3db00df,2021-01-06 16:10:17+05:30,0000000024568afd,28.637936,77.130112,138.0,237.0,267.0
131342,65ca5507-08b7-44fd-baf2-02909406aec4,2021-01-06 16:10:20+05:30,0000000024568afd,28.6379215,77.130131,137.0,237.0,264.0
131348,88af2295-0e96-47d8-bdde-66cfa62f9239,2021-01-06 16:10:23+05:30,0000000024568afd,28.637907,77.13015,139.0,236.0,267.0
131352,521023b7-73af-46f4-8795-dada702b59b8,2021-01-06 16:10:26+05:30,0000000024568afd,28.637871,77.130157,138.0,234.0,265.0
131357,19c6e7cd-cd1a-4ed6-8545-caec15f771f6,2021-01-06 16:10:29+05:30,0000000024568afd,28.637817,77.130196,139.0,237.0,263.0
131365,c9a823f1-c65e-4ad4-b289-64c09f71c095,2021-01-06 16:10:32+05:30,0000000024568afd,28.637768,77.13028,139.0,239.0,265.0
131370,aaba7cd3-3edc-4ba5-8f01-2ce1d4a2dfec,2021-01-06 16:10:35+05:30,0000000024568afd,28.6376708,77.13033459999998,138.0,242.0,269.0
131375,a58a8c30-14bc-4b5e-be75-5727b5d1a73a,2021-01-06 16:10:37+05:30,0000000024568afd,28.637606,77.130371,137.0,238.0,265.0
131384,839abee5-6bbe-4b94-94e8-4bd05fa9f238,2021-01-06 16:10:40+05:30,0000000024568afd,28.6374206,77.1304166,137.0,241.0,269.0
131390,cd9e99d5-a92f-4410-9a30-efaaccbe6906,2021-01-06 16:10:42+05:30,0000000024568afd,28.637297,77.130447,137.0,237.0,266.0
131393,073ef698-606c-4491-a1b3-a1cd3de9f7c7,2021-01-06 16:10:45+05:30,0000000024568afd,28.637042375,77.1304845,140.0,235.0,264.0
131400,50ab5097-8a6c-441b-968b-2d0c26c7939f,2021-01-06 16:10:47+05:30,0000000024568afd,28.636872625,77.1305095,139.0,238.0,264.0
131405,62941c88-982a-4c62-a470-2906e820c28c,2021-01-06 16:10:50+05:30,0000000024568afd,28.636618,77.13054699999998,139.0,240.0,266.0
131413,a2ebee1c-bafc-49de-9f19-56f66a1fc738,2021-01-06 16:10:53+05:30,0000000024568afd,28.63632475,77.13064974999998,139.0,243.0,272.0
131417,53e2d8ef-5e86-46c5-a3aa-1578d4d9b06e,2021-01-06 16:10:55+05:30,0000000024568afd,28.63612925,77.13071825,140.0,245.0,274.0
131423,d9a945f8-f6f9-4fc7-816d-192873ed000f,2021-01-06 16:10:58+05:30,0000000024568afd,28.635836,77.130821,143.0,246.0,275.0
131427,1636a30b-8155-46d8-895b-da29e088f385,2021-01-06 16:11:01+05:30,0000000024568afd,28.6355325,77.1309125,143.0,249.0,271.0
131434,4657e13a-b881-45bd-9c27-48375bf05f2b,2021-01-06 16:11:04+05:30,0000000024568afd,28.635229,77.131004,142.0,251.0,275.0
131442,76ea7351-2e73-4690-bf57-28c3f3d895b0,2021-01-06 16:11:07+05:30,0000000024568afd,28.63493140000001,77.1311234,142.0,248.0,272.0
131444,140b8606-0119-4654-a4ba-95fb8ad9fbbb,2021-01-06 16:11:09+05:30,0000000024568afd,28.634733,77.131203,143.0,246.0,267.0
131452,344e3b6a-91b7-4173-81cd-f699fad614f7,2021-01-06 16:11:12+05:30,0000000024568afd,28.634432,77.13131700000002,145.0,249.0,273.0
131460,eaaad0bc-c04d-48c4-af1a-102238cfbb20,2021-01-06 16:11:15+05:30,0000000024568afd,28.63413575,77.131448625,142.0,246.0,271.0
131464,aa46bb49-6cee-4089-b799-bbf1c7f969d7,2021-01-06 16:11:17+05:30,0000000024568afd,28.63393825,77.13153637500002,143.0,248.0,271.0
131471,86f588b6-7f84-4b35-86ca-ccffe6b844be,2021-01-06 16:11:20+05:30,0000000024568afd,28.633642,77.131668,143.0,246.0,267.0
131479,29c7bd1b-8d08-4065-83af-26b917e2c537,2021-01-06 16:11:23+05:30,0000000024568afd,28.633358,77.131821,143.0,250.0,275.0
131483,6e23a17c-8ea9-4d98-8f81-bdcc17274501,2021-01-06 16:11:26+05:30,0000000024568afd,28.633115375,77.131995375,141.0,248.0,280.0
131488,7925a857-2abb-42ef-adbf-266e05b162cb,2021-01-06 16:11:28+05:30,0000000024568afd,28.632953625,77.132111625,140.0,248.0,286.0
131494,e88e8df4-d12c-4162-8c19-0d1ece59d2c3,2021-01-06 16:11:31+05:30,0000000024568afd,28.632711,77.132286,142.0,251.0,286.0
131501,48232d68-adeb-43dd-8b51-ecb60f3f02f3,2021-01-06 16:11:34+05:30,0000000024568afd,28.632475,77.132416,141.0,258.0,299.0
131508,74797f53-204d-4119-8a65-b2c4f78dc24d,2021-01-06 16:11:37+05:30,0000000024568afd,28.632208,77.13253800000003,143.0,257.0,300.0
131515,364bcfc7-ec1d-4611-92d8-13780cf131ba,2021-01-06 16:11:40+05:30,0000000024568afd,28.631941,77.13266,145.0,261.0,305.0
131524,4e8649ea-fcba-4712-b088-caa9c965b39c,2021-01-06 16:11:45+05:30,0000000024568afd,28.631506,77.13269,147.0,259.0,299.0
131530,dae8eb97-d05b-4c51-817d-4e2fa93a1409,2021-01-06 16:11:48+05:30,0000000024568afd,28.631237,77.13272099999998,144.0,260.0,306.0
131536,0bade40b-b13b-4144-92e1-83e08ec94578,2021-01-06 16:11:51+05:30,0000000024568afd,28.6309721,77.13281009999999,145.0,259.0,307.0
131540,a926e331-bc05-43a0-862d-5db3e9555b66,2021-01-06 16:11:53+05:30,0000000024568afd,28.6307955,77.1328695,144.0,259.0,303.0
131546,019e6529-fbfb-466c-b619-d8a9f3e54db6,2021-01-06 16:11:56+05:30,0000000024568afd,28.630530600000004,77.13295860000002,142.0,260.0,301.0
131551,eed3b822-632f-4a99-8d6e-bfaa08cdf872,2021-01-06 16:11:58+05:30,0000000024568afd,28.630354,77.133018,139.0,257.0,294.0
131557,d4c10539-e7d4-43b6-8e3e-fb316a2d7242,2021-01-06 16:12:01+05:30,0000000024568afd,28.630127,77.13310200000002,142.0,262.0,303.0
131565,d57dc73c-17de-405e-b3ff-c0af326fb3a5,2021-01-06 16:12:04+05:30,0000000024568afd,28.629890000000003,77.133202,143.0,261.0,301.0
131572,8ad27723-09ba-48ab-a8dc-f6c954e357ba,2021-01-06 16:12:07+05:30,0000000024568afd,28.629615500000003,77.133297,143.0,261.0,300.0
131580,6ed5fa67-d1e4-4ad2-b544-5855749fb580,2021-01-06 16:12:10+05:30,0000000024568afd,28.629341,77.133392,140.0,252.0,291.0
131585,26308761-025d-4119-9147-a9e3b23931e1,2021-01-06 16:12:13+05:30,0000000024568afd,28.6290485,77.133495,140.0,251.0,292.0
131593,9bed482d-56de-43e4-b01e-02e9761d9ce0,2021-01-06 16:12:16+05:30,0000000024568afd,28.628756,77.13359799999998,142.0,255.0,289.0
131600,17754e55-eb00-4715-a77b-ad5ed8560edd,2021-01-06 16:12:19+05:30,0000000024568afd,28.628462,77.133713,140.0,251.0,281.0
131606,09a481c8-99e9-429b-941f-d2a1203e2d77,2021-01-06 16:12:22+05:30,0000000024568afd,28.628173625,77.13382175000002,140.0,252.0,282.0
131619,2c33f19d-2e8b-4e2f-a861-975bcbeba0dc,2021-01-06 16:12:27+05:30,0000000024568afd,28.627693,77.134003,139.0,253.0,285.0
131623,d417cb84-6bf3-4232-91d4-361864e89e07,2021-01-06 16:12:30+05:30,0000000024568afd,28.627405,77.134087,140.0,250.0,277.0
131634,f0636036-a0b1-4c02-94e0-34dd7d36d39e,2021-01-06 16:12:33+05:30,0000000024568afd,28.62718060000001,77.134174,139.0,253.0,285.0
131639,0730861a-4e9d-46cd-b505-b61abb831b98,2021-01-06 16:12:35+05:30,0000000024568afd,28.627031,77.134232,142.0,255.0,287.0
131643,5d60c92a-62f2-4e4c-8fd3-178faa2d4cb8,2021-01-06 16:12:38+05:30,0000000024568afd,28.626936,77.13423900000002,142.0,255.0,287.0
131650,1f94736d-f647-477a-b500-da32d39aa25f,2021-01-06 16:12:41+05:30,0000000024568afd,28.626925,77.13427,146.0,257.0,285.0
131656,6de6f85f-c065-422d-877f-29725c575a1c,2021-01-06 16:12:44+05:30,0000000024568afd,28.6269352,77.134297,145.0,251.0,275.0
131663,3c78a031-bfe3-4d7e-a9b0-ac5af995fc7d,2021-01-06 16:12:46+05:30,0000000024568afd,28.626942,77.134315,143.0,246.0,269.0
131668,a705dc5c-b60e-4609-a0a5-92a4be9b3116,2021-01-06 16:12:49+05:30,0000000024568afd,28.626928000000003,77.134323,142.0,243.0,264.0
131673,adcae425-410a-4fe6-8763-3357785b26b0,2021-01-06 16:12:52+05:30,0000000024568afd,28.62688480000001,77.1343368,142.0,238.0,255.0
131677,ae075a8e-6521-412e-9e72-bc996f6a0d5d,2021-01-06 16:12:54+05:30,0000000024568afd,28.626856,77.134346,139.0,235.0,251.0
131684,2359d6ee-079f-4113-9f11-83bc91ff2adf,2021-01-06 16:12:57+05:30,0000000024568afd,28.626762,77.134331,139.0,231.0,253.0
131691,dc1ae2a0-b177-4a39-b6b4-c68f69936da3,2021-01-06 16:13:00+05:30,0000000024568afd,28.626673,77.134361,141.0,236.0,261.0
131699,afd5035a-175e-405d-9b9c-09dcd32a8dd8,2021-01-06 16:13:03+05:30,0000000024568afd,28.626562,77.134384,144.0,246.0,275.0
131705,2ad751d0-a4cb-48b6-a126-940b309cd1db,2021-01-06 16:13:06+05:30,0000000024568afd,28.626421,77.134422,148.0,258.0,288.0
131712,7c879244-bad1-4d62-a8b6-c69c4690c7d2,2021-01-06 16:13:09+05:30,0000000024568afd,28.626262,77.13445859999999,151.0,267.0,287.0
131716,0d238f08-8ae9-44a1-96bb-3f53d751ae14,2021-01-06 16:13:11+05:30,0000000024568afd,28.626156,77.13448299999997,152.0,267.0,288.0
131722,6686a118-71aa-458d-add8-d53d57499d13,2021-01-06 16:13:14+05:30,0000000024568afd,28.6259592,77.134609,154.0,268.0,287.0
131734,a559634c-b31a-4da7-bd04-3bc8e2c074f1,2021-01-06 16:13:21+05:30,0000000024568afd,28.6255,77.13490300000002,154.0,265.0,281.0
131743,f924af6f-03b2-4abf-8078-80ae77a323e2,2021-01-06 16:13:24+05:30,0000000024568afd,28.625290600000003,77.13512259999997,151.0,257.0,281.0
131745,d90c04a5-2590-45e7-9576-ac0baf425154,2021-01-06 16:13:26+05:30,0000000024568afd,28.625151,77.135269,151.0,251.0,277.0
131750,e7d3f0ce-0cf2-4def-944d-17df906447e1,2021-01-06 16:13:29+05:30,0000000024568afd,28.624975,77.135384,148.0,253.0,281.0
131757,eff2e191-f018-49bc-b732-bee004b1d6fa,2021-01-06 16:13:32+05:30,0000000024568afd,28.624805,77.135414,148.0,255.0,283.0
131763,37505218-ef30-4c67-ab21-3594497a5808,2021-01-06 16:13:35+05:30,0000000024568afd,28.62473,77.135437,149.0,253.0,277.0
131769,9bd8d0d6-b18c-4a8f-91a8-da4deafa5928,2021-01-06 16:13:38+05:30,0000000024568afd,28.624655,77.13546,148.0,251.0,272.0
131780,0cd70ff3-f818-4b54-baca-101facd36ca0,2021-01-06 16:13:43+05:30,0000000024568afd,28.624504,77.135529,147.0,245.0,264.0
131786,7fc3555c-6226-4832-a571-cea58d8491eb,2021-01-06 16:13:46+05:30,0000000024568afd,28.624366,77.13557850000002,146.0,243.0,261.0
131795,713da314-202e-4154-ba81-7095401cf540,2021-01-06 16:13:49+05:30,0000000024568afd,28.624228,77.135628,146.0,243.0,263.0
131803,eaa99199-369a-4fae-9336-5468ec74c4ff,2021-01-06 16:13:54+05:30,0000000024568afd,28.624044,77.135689,147.0,239.0,265.0
131811,444e52de-79e0-4f7d-9cbc-efa970519e02,2021-01-06 16:13:57+05:30,0000000024568afd,28.62394500000001,77.135635,145.0,234.0,263.0
131814,21fb5a61-f83b-436d-b372-6a6d8b849ae4,2021-01-06 16:14:00+05:30,0000000024568afd,28.6238745,77.13560100000002,147.0,245.0,277.0
131822,7f4359db-655f-49b9-a9b9-c5f18951bf15,2021-01-06 16:14:03+05:30,0000000024568afd,28.623804,77.13556700000002,146.0,245.0,275.0
131829,8eeb6631-cab4-4d98-8fc4-65bff0adc503,2021-01-06 16:14:06+05:30,0000000024568afd,28.62373,77.135544,144.0,250.0,271.0
131835,44d2c906-b7bb-413a-886d-32bf4a5786e7,2021-01-06 16:14:09+05:30,0000000024568afd,28.62358975,77.135601,144.0,249.0,268.0
131840,9a03a2c7-9e6d-4948-b900-711ea5aced77,2021-01-06 16:14:11+05:30,0000000024568afd,28.62349625,77.135639,143.0,245.0,266.0
131848,86ec6b7d-059e-4f68-9366-82627801eb03,2021-01-06 16:14:14+05:30,0000000024568afd,28.623356,77.135696,143.0,246.0,266.0
131856,e132a538-a244-46a1-8d7c-f4d7deb2cc99,2021-01-06 16:14:17+05:30,0000000024568afd,28.6231754,77.13578779999997,144.0,248.0,271.0
131860,348e5c6d-c84d-4109-bec7-c312a752d5e3,2021-01-06 16:14:19+05:30,0000000024568afd,28.623055,77.135849,144.0,245.0,266.0
131866,7d9dadf7-38ff-42ec-8608-da24f5ae16fa,2021-01-06 16:14:22+05:30,0000000024568afd,28.622896,77.135719,147.0,247.0,269.0
131873,d89e123d-8ea3-4e6e-bd01-5639e2f6df84,2021-01-06 16:14:25+05:30,0000000024568afd,28.62277952941177,77.13563288235294,146.0,244.0,262.0
131900,381c7a58-97c8-4d15-904d-f7903db15910,2021-01-06 16:14:39+05:30,0000000024568afd,28.622236,77.135231,148.0,244.0,258.0
131907,91555172-6e6c-4436-a22f-46ec0ef5c410,2021-01-06 16:14:42+05:30,0000000024568afd,28.62198318181818,77.1353910909091,149.0,248.0,269.0
131923,d0a84043-57c0-4115-be86-51e7c396d2b3,2021-01-06 16:14:50+05:30,0000000024568afd,28.621309000000004,77.135818,149.0,251.0,272.0
131932,1d647c86-e9b9-4f43-a8ad-1915dea35109,2021-01-06 16:14:53+05:30,0000000024568afd,28.621021,77.135933,150.0,259.0,278.0
131940,4ddd605d-e8c9-483a-bba8-fd5d93437e7e,2021-01-06 16:14:56+05:30,0000000024568afd,28.620728000000003,77.136055,153.0,257.0,275.0
131946,ac3161ce-318f-4001-9f80-7cf63d3db9f8,2021-01-06 16:14:59+05:30,0000000024568afd,28.6205078,77.13620139999998,151.0,260.0,273.0
131949,a0ab2fc6-ae0f-4a3c-a939-fc361d207844,2021-01-06 16:15:01+05:30,0000000024568afd,28.620361,77.136299,151.0,262.0,273.0
131956,6044b7a9-659a-495c-b92a-37f09fe251ef,2021-01-06 16:15:04+05:30,0000000024568afd,28.62019572727273,77.13633227272727,150.0,255.0,266.0
131962,5cef5a59-73b4-48fa-8e91-b29af4aa8ec1,2021-01-06 16:15:06+05:30,0000000024568afd,28.620085545454543,77.13635445454545,149.0,253.0,273.0
131969,7c2bd646-7e35-42fc-a641-94ae5d8b163b,2021-01-06 16:15:09+05:30,0000000024568afd,28.61992027272727,77.13638772727272,150.0,248.0,269.0
131975,bf328a2a-70b2-42e8-b18b-1d324b196d20,2021-01-06 16:15:12+05:30,0000000024568afd,28.619755,77.136421,149.0,248.0,269.0
131982,e72d8da5-f64c-4fe7-a9e0-1db26e9bd8bc,2021-01-06 16:15:15+05:30,0000000024568afd,28.619529,77.13648599999998,149.0,249.0,275.0
131990,db4c1d47-720d-43dc-8b5f-5817d2911516,2021-01-06 16:15:18+05:30,0000000024568afd,28.619303,77.136551,149.0,245.0,271.0
131996,eeff99d8-8307-4221-a3b8-707a1e9988e9,2021-01-06 16:15:21+05:30,0000000024568afd,28.61903,77.136589,150.0,246.0,265.0
132004,691e8082-0bd3-4694-9673-64c3a0ec1869,2021-01-06 16:15:24+05:30,0000000024568afd,28.618745,77.1366484,152.0,255.0,277.0
132010,910abb85-a7a9-4736-ba66-98c68ac97b8e,2021-01-06 16:15:26+05:30,0000000024568afd,28.618555,77.136688,150.0,252.0,270.0
132014,75cd55c3-321e-4d7b-b1d3-63834ee09c3d,2021-01-06 16:15:29+05:30,0000000024568afd,28.6183012,77.13666520000002,150.0,253.0,271.0
132019,31c0bf75-5f3c-4f29-be1a-83ee9df8da73,2021-01-06 16:15:31+05:30,0000000024568afd,28.618132,77.13665,151.0,253.0,274.0
132030,d826ca4a-07c3-4a67-8157-1c932d4df2fd,2021-01-06 16:15:35+05:30,0000000024568afd,28.618017,77.13664200000002,150.0,257.0,277.0
132037,29cbdd1c-d659-4c8e-911a-8eb8aa807860,2021-01-06 16:15:38+05:30,0000000024568afd,28.617976909090903,77.13662536363638,151.0,255.0,276.0
132042,2f1c2779-330c-4456-a3de-1875ce274f2b,2021-01-06 16:15:40+05:30,0000000024568afd,28.61795018181818,77.1366142727273,151.0,251.0,277.0
132050,712f1902-07d8-4396-931d-4ad79bc2ee1c,2021-01-06 16:15:43+05:30,0000000024568afd,28.61791009090909,77.13659763636366,149.0,250.0,273.0
132058,6fa16b84-2658-45cd-848d-e05e1b8552db,2021-01-06 16:15:46+05:30,0000000024568afd,28.61787,77.136581,147.0,250.0,273.0
132065,f9ed4b21-9344-4003-8397-34382063a784,2021-01-06 16:15:49+05:30,0000000024568afd,28.617751,77.136566,145.0,252.0,270.0
132073,d48aa943-ac0e-48b2-922c-e54631605fdf,2021-01-06 16:15:52+05:30,0000000024568afd,28.617632,77.136551,145.0,253.0,269.0
132080,06e3de35-e81d-4c59-a17b-b599511c67bb,2021-01-06 16:15:55+05:30,0000000024568afd,28.6174406,77.1365234,145.0,251.0,267.0
132085,8a32c699-4bcc-4473-a1b1-966896a02ad1,2021-01-06 16:15:57+05:30,0000000024568afd,28.617313,77.136505,143.0,251.0,265.0
132093,ea8b7cab-6b71-4c02-8a66-110bcdf82342,2021-01-06 16:16:00+05:30,0000000024568afd,28.617105,77.136543,142.0,248.0,266.0
132101,f8159e4a-8d52-480b-a119-1a6e73045ff0,2021-01-06 16:16:03+05:30,0000000024568afd,28.616875,77.136551,142.0,243.0,261.0
132110,c900937c-d1cf-41bf-abad-ebfe9121aeb6,2021-01-06 16:16:06+05:30,0000000024568afd,28.616606,77.136543,143.0,245.0,265.0
132118,34f36b2f-420f-45af-8774-3547ffae671d,2021-01-06 16:16:09+05:30,0000000024568afd,28.616301,77.136551,143.0,243.0,263.0
132126,0563631b-1f63-48f0-9899-7c892f9a91b2,2021-01-06 16:16:12+05:30,0000000024568afd,28.615987,77.13655849999998,141.0,239.0,259.0
132132,5a3faa73-2adb-4ff9-bce9-116508410462,2021-01-06 16:16:15+05:30,0000000024568afd,28.615673,77.136566,140.0,241.0,256.0
132141,eaf20e0f-2524-447d-ad97-ec47cc344c7c,2021-01-06 16:16:18+05:30,0000000024568afd,28.6152896,77.136566,137.0,237.0,249.0
132146,88947301-a4bd-43c5-b900-5dc1aa979dad,2021-01-06 16:16:20+05:30,0000000024568afd,28.615034,77.136566,138.0,240.0,257.0
132157,38f985fd-0e58-4dcb-998b-c641bf7ed9ac,2021-01-06 16:16:24+05:30,0000000024568afd,28.614676666666664,77.13658666666666,139.0,242.0,259.0
132163,9c7debd9-b7a1-4009-a281-30016554899f,2021-01-06 16:16:26+05:30,0000000024568afd,28.614498,77.136597,139.0,239.0,260.0
132170,77415fbd-33df-4f2f-8569-2ce2aad72a9b,2021-01-06 16:16:29+05:30,0000000024568afd,28.614157,77.136627,139.0,241.0,263.0
132180,5736c4d4-1635-4708-b046-b7a871712f5e,2021-01-06 16:16:34+05:30,0000000024568afd,28.61363,77.136726,139.0,237.0,255.0
132189,0fe733c4-a93d-4e62-8e7c-6c989743c37b,2021-01-06 16:16:39+05:30,0000000024568afd,28.613041,77.136948,139.0,234.0,245.0
132197,43d9d830-5683-44cc-b060-ca39c9e691e8,2021-01-06 16:16:43+05:30,0000000024568afd,28.612753666666663,77.13717666666669,139.0,234.0,247.0
132201,eeea323b-2eaa-49bc-b2f2-81620cbfd9ba,2021-01-06 16:16:45+05:30,0000000024568afd,28.61261,77.137291,138.0,232.0,244.0
132207,752a02f4-8d6e-4b8f-9c68-c9a63ef00152,2021-01-06 16:16:48+05:30,0000000024568afd,28.612351625,77.137517125,137.0,231.0,245.0
132212,14a2c8be-b933-460b-9ae6-418c5715319a,2021-01-06 16:16:50+05:30,0000000024568afd,28.612179375,77.13766787499998,139.0,234.0,248.0
132218,80b54755-4069-4f3d-9b5b-db33517d740c,2021-01-06 16:16:53+05:30,0000000024568afd,28.611921,77.13789399999997,137.0,229.0,245.0
132226,7fb06df4-50bb-4ffc-8f24-ba94dffb9ba9,2021-01-06 16:16:56+05:30,0000000024568afd,28.611666,77.1381,142.0,231.0,248.0
132232,b233917d-78d5-4a7c-8744-1783587b0906,2021-01-06 16:16:59+05:30,0000000024568afd,28.611423375,77.13833175,141.0,233.0,257.0
132237,d077bd14-29cd-4258-8b49-07f3dd375334,2021-01-06 16:17:01+05:30,0000000024568afd,28.611261625,77.13848625,137.0,234.0,262.0
132242,0ba6fbc6-10f1-4ab4-822a-6856b6028fbd,2021-01-06 16:17:04+05:30,0000000024568afd,28.611019,77.13871800000003,138.0,232.0,261.0
132248,ab062eb7-fd19-4f86-ba7f-42d20341c169,2021-01-06 16:17:07+05:30,0000000024568afd,28.610755,77.1389148,134.0,230.0,264.0
132256,9e0e9441-8b63-4150-ace3-e068dd7bf031,2021-01-06 16:17:09+05:30,0000000024568afd,28.610579,77.139046,134.0,228.0,260.0
132261,00ae7e6f-53cb-4655-8f81-e39407a2900d,2021-01-06 16:17:12+05:30,0000000024568afd,28.610331,77.139259,133.0,226.0,255.0
132270,babb0ee6-91a9-4751-a238-50902392c51a,2021-01-06 16:17:15+05:30,0000000024568afd,28.610079,77.139473,132.0,222.0,254.0
132275,cbdefa38-4b29-488e-9564-306822a3aacc,2021-01-06 16:17:18+05:30,0000000024568afd,28.609840500000004,77.13967149999998,128.0,231.0,262.0
132283,ad6b7978-c900-42e3-9cbf-ec416735ddd9,2021-01-06 16:17:21+05:30,0000000024568afd,28.609602,77.13987,126.0,229.0,258.0
132290,df457ad0-9868-4351-8ae9-2178699ab255,2021-01-06 16:17:24+05:30,0000000024568afd,28.609425,77.139969,131.0,236.0,261.0
132299,7abbdf8d-fa87-402f-84f6-2a5f2bac1d35,2021-01-06 16:17:27+05:30,0000000024568afd,28.60931,77.140045,130.0,232.0,252.0
132302,542969fd-d864-475d-b82c-8eb9de169280,2021-01-06 16:17:30+05:30,0000000024568afd,28.609209000000003,77.140091,131.0,229.0,248.0
132311,f98ec4e2-d0e8-43a4-bd0d-13a46824c9ff,2021-01-06 16:17:33+05:30,0000000024568afd,28.609135,77.14014399999998,133.0,231.0,248.0
132317,40fcf8bd-98dd-415a-8531-981f621a11be,2021-01-06 16:17:36+05:30,0000000024568afd,28.609049,77.14019,133.0,237.0,257.0
132324,50acc033-0f45-4f03-9858-e41e3a41f3ed,2021-01-06 16:17:39+05:30,0000000024568afd,28.6089515,77.140209,136.0,236.0,260.0
132331,e18fecfe-1a97-44f9-af46-feeca84cf6ec,2021-01-06 16:17:42+05:30,0000000024568afd,28.608854,77.14022800000002,138.0,238.0,261.0
132352,c12e0412-45c7-4503-a4a9-e3773fd68f95,2021-01-06 16:17:54+05:30,0000000024568afd,28.608419,77.140541,140.0,245.0,273.0
132371,da76af19-c412-4244-b6cf-275bb372647a,2021-01-06 16:18:02+05:30,0000000024568afd,28.607861,77.141068,137.0,241.0,266.0
132378,800a93f9-8346-45fa-9f3b-d725f51afae0,2021-01-06 16:18:05+05:30,0000000024568afd,28.607649,77.141266,139.0,241.0,263.0
132383,5af36548-721c-4c6c-bae4-b639e6baff2c,2021-01-06 16:18:08+05:30,0000000024568afd,28.6075128,77.14139859999997,137.0,245.0,266.0
132386,17279853-d546-4cc3-b23b-d38efc8e881b,2021-01-06 16:18:10+05:30,0000000024568afd,28.607422,77.141487,137.0,243.0,261.0
132398,48e2c2a6-3675-4177-922e-eea765abf398,2021-01-06 16:18:13+05:30,0000000024568afd,28.6073728,77.1415602,136.0,240.0,259.0
132405,7cd44a3a-06ea-4bd5-8e5d-704764e9c646,2021-01-06 16:18:15+05:30,0000000024568afd,28.60734,77.141609,136.0,240.0,257.0
132413,98d93a6b-8788-4f58-94ad-76d086b95101,2021-01-06 16:18:18+05:30,0000000024568afd,28.607222,77.141701,137.0,240.0,259.0
132421,90d83ffa-c48d-48a2-864a-ad63b71e94c4,2021-01-06 16:18:21+05:30,0000000024568afd,28.6070834,77.14186120000002,136.0,241.0,262.0
132428,8d727135-d4f6-42f5-8531-110689fc27cd,2021-01-06 16:18:23+05:30,0000000024568afd,28.606991,77.141968,135.0,239.0,259.0
132435,71c3aab2-8a5f-4f2e-a5a1-435298f0e365,2021-01-06 16:18:26+05:30,0000000024568afd,28.606844,77.142136,135.0,233.0,253.0
132443,35bb75f4-cd33-4c22-82f6-c39f86c6cd35,2021-01-06 16:18:29+05:30,0000000024568afd,28.6067018,77.1423418,137.0,235.0,255.0
132446,dc14ab5a-52b1-4f59-afd2-f2f7267289e6,2021-01-06 16:18:31+05:30,0000000024568afd,28.606607,77.14247900000002,137.0,232.0,252.0
132454,9a019b43-8248-4f2c-ba28-a1f59156bccc,2021-01-06 16:18:34+05:30,0000000024568afd,28.606453,77.14265400000002,137.0,237.0,257.0
132462,46338819-a462-46e4-bf31-e25943c46e6b,2021-01-06 16:18:37+05:30,0000000024568afd,28.606323,77.142845,137.0,239.0,257.0
132478,68d55ca9-f157-4fbe-a4d5-5a6975adc103,2021-01-06 16:18:43+05:30,0000000024568afd,28.606075,77.14331800000002,136.0,239.0,267.0
132487,e3026139-d000-418b-a782-945e4c493a9d,2021-01-06 16:18:46+05:30,0000000024568afd,28.6059976,77.1435472,137.0,238.0,265.0
132492,ef896c28-9af8-486c-b9de-6ba486eed696,2021-01-06 16:18:48+05:30,0000000024568afd,28.60594600000001,77.1437,138.0,238.0,266.0
132501,ec503eda-64e3-44dd-91b7-d0170765dbb9,2021-01-06 16:18:51+05:30,0000000024568afd,28.605871,77.143845,137.0,239.0,271.0
132508,8109ac65-cb1d-4cbf-bacc-b4102b63fbd2,2021-01-06 16:18:54+05:30,0000000024568afd,28.60582375000001,77.144002125,139.0,242.0,272.0
132512,62141242-b5de-46d7-90dc-94064dd2425f,2021-01-06 16:18:56+05:30,0000000024568afd,28.60579225,77.144106875,139.0,241.0,269.0
132519,78498144-b686-4111-b6a5-f31c90d70b0a,2021-01-06 16:18:59+05:30,0000000024568afd,28.605745,77.144264,139.0,241.0,271.0
132524,ea0d667e-d270-486d-8b7b-758a1a0b9e16,2021-01-06 16:19:02+05:30,0000000024568afd,28.6057018,77.1444566,139.0,243.0,269.0
132532,5c3730e1-4f11-4dc6-8cff-35b9f61b96d3,2021-01-06 16:19:04+05:30,0000000024568afd,28.605673,77.14458499999998,141.0,243.0,270.0
132539,afe683af-4087-4495-b4f8-aad7dbfca001,2021-01-06 16:19:07+05:30,0000000024568afd,28.605574,77.144814,140.0,245.0,268.0
132548,6e41c2a9-46e2-4602-9907-0dc54faf0451,2021-01-06 16:19:10+05:30,0000000024568afd,28.605525,77.1450615,142.0,245.0,275.0
132558,3793e670-9042-4850-951d-efdafb5c370c,2021-01-06 16:19:13+05:30,0000000024568afd,28.605476,77.145309,143.0,249.0,283.0
132564,d2bae42d-51fc-462d-b03d-2c8f93a10da0,2021-01-06 16:19:16+05:30,0000000024568afd,28.6054394,77.14554720000002,143.0,249.0,279.0
132568,4d7a0d2e-2292-40dd-88ed-71f9c4f774ee,2021-01-06 16:19:18+05:30,0000000024568afd,28.605415,77.145706,143.0,249.0,277.0
132576,9eb1d660-451d-4c15-a23b-25d860127f1f,2021-01-06 16:19:21+05:30,0000000024568afd,28.605371,77.145973,142.0,250.0,283.0
