Unnamed: 0,uid,dateTime,deviceId,lat,long,pm1_0,pm2_5,pm10
195991,f01b58ad-f334-4ec5-a091-66c05108f8fa,2021-01-02 21:30:42+05:30,0000000024568afd,28.550122,77.26338375,196.0,340.0,370.0
195998,c648e78c-346e-4c06-9025-9ac3d1329d36,2021-01-02 21:30:45+05:30,0000000024568afd,28.550293,77.263527,198.0,338.0,371.0
196007,0394d390-adbd-49a7-b1bb-1726036860e4,2021-01-02 21:30:48+05:30,0000000024568afd,28.550557,77.2636755,197.0,339.0,375.0
196014,20d70193-4933-4b6d-903e-c2281e74f038,2021-01-02 21:30:51+05:30,0000000024568afd,28.55082100000001,77.263824,199.0,340.0,370.0
196017,d8576adf-3f01-46f1-865a-2b26b735560a,2021-01-02 21:30:54+05:30,0000000024568afd,28.551119,77.263947,199.0,341.0,371.0
196041,5a2fbbd2-5088-445d-974c-da7819441805,2021-01-02 21:31:05+05:30,0000000024568afd,28.552271,77.264442,196.0,338.0,364.0
196048,cbc116e4-1c45-43b6-a790-e1a571479dcf,2021-01-02 21:31:08+05:30,0000000024568afd,28.55258,77.264572,197.0,339.0,363.0
196056,1257d837-22ed-4690-9fa3-9625c0e4afbc,2021-01-02 21:31:11+05:30,0000000024568afd,28.552896,77.26469399999998,195.0,337.0,361.0
196064,c7f82637-05e2-4f5d-bc34-df9d7dab1d98,2021-01-02 21:31:14+05:30,0000000024568afd,28.553198,77.264816,197.0,342.0,367.0
196072,1be7ee28-3e88-4c57-8d7c-ef2c941b2b28,2021-01-02 21:31:17+05:30,0000000024568afd,28.55350175,77.26495324999998,195.0,338.0,362.0
196081,8ac112c3-a991-480e-a14e-8bcc538440c3,2021-01-02 21:31:22+05:30,0000000024568afd,28.554008000000003,77.265182,198.0,346.0,366.0
196089,b723132f-b3c9-4ca9-94a3-c25a59b54057,2021-01-02 21:31:25+05:30,0000000024568afd,28.55432225,77.265425375,193.0,341.0,361.0
196100,53e48b7b-662c-4496-94d2-37261f34afee,2021-01-02 21:31:30+05:30,0000000024568afd,28.554846,77.265831,191.0,339.0,360.0
196106,200b9ab5-7acb-4346-b527-b9da9e5b66aa,2021-01-02 21:31:33+05:30,0000000024568afd,28.555168800000004,77.265918,189.0,341.0,367.0
196110,bb4c4074-5ab1-4b75-b24c-6e46d9c7a961,2021-01-02 21:31:35+05:30,0000000024568afd,28.555384000000004,77.265976,191.0,337.0,363.0
196115,82262e7a-aafd-44a6-bdea-95ef44a6319a,2021-01-02 21:31:38+05:30,0000000024568afd,28.555624,77.2659,193.0,338.0,359.0
196120,78bb0f8c-da01-453d-acda-ca9ffc1d1b8a,2021-01-02 21:31:41+05:30,0000000024568afd,28.55581500000001,77.265793,192.0,336.0,356.0
196128,3ce44f24-a883-4f3e-a0c9-67ec9d1756b8,2021-01-02 21:31:46+05:30,0000000024568afd,28.555986,77.265587,193.0,335.0,355.0
196136,f42df4f5-799f-4f52-8293-c88e166cf2be,2021-01-02 21:31:49+05:30,0000000024568afd,28.556091,77.265457,191.0,340.0,355.0
196148,63de01a5-0eec-4db0-b801-da1470741e00,2021-01-02 21:31:57+05:30,0000000024568afd,28.556963,77.26416800000001,188.0,342.0,362.0
196153,f6394f4c-964d-40a9-9eba-b206494721c4,2021-01-02 21:32:00+05:30,0000000024568afd,28.557295,77.263901,187.0,334.0,353.0
196159,dacd3e95-8124-4562-9fe6-5895f538e8bf,2021-01-02 21:32:03+05:30,0000000024568afd,28.5575914,77.26363520000002,189.0,337.0,358.0
196164,8148993a-50db-4b6d-a7db-5211b32106b7,2021-01-02 21:32:05+05:30,0000000024568afd,28.557789,77.263458,188.0,335.0,355.0
196169,0022a931-9220-4d90-926d-5c745171bf68,2021-01-02 21:32:08+05:30,0000000024568afd,28.558056,77.26320600000003,190.0,331.0,347.0
196176,2302e39f-4dd8-4cae-8dba-e4443ad42add,2021-01-02 21:32:11+05:30,0000000024568afd,28.5583272,77.2629726,190.0,327.0,346.0
196180,f9b153bf-d537-43d4-9dcc-72dd4aaf1a50,2021-01-02 21:32:13+05:30,0000000024568afd,28.558508000000003,77.262817,191.0,331.0,350.0
196185,ef424bf0-60ca-4fd8-98c1-917b6af8e705,2021-01-02 21:32:16+05:30,0000000024568afd,28.55877700000001,77.26258100000003,191.0,335.0,359.0
196189,f6e76deb-b457-45ab-b60d-935a5af76768,2021-01-02 21:32:19+05:30,0000000024568afd,28.559035230769236,77.26235923076923,191.0,333.0,351.0
196206,17f87364-09b4-4135-afe5-22b59742de1a,2021-01-02 21:32:29+05:30,0000000024568afd,28.559896,77.26162,191.0,338.0,354.0
196211,203c9a59-f638-4ae2-90a7-cad36d6c361c,2021-01-02 21:32:32+05:30,0000000024568afd,28.5601594,77.26140459999998,187.0,335.0,352.0
196216,3e445491-069d-4edd-9e17-094715614205,2021-01-02 21:32:34+05:30,0000000024568afd,28.560335,77.261261,189.0,335.0,349.0
196222,ce70abaa-c283-4b0e-9d96-2583f476dff1,2021-01-02 21:32:37+05:30,0000000024568afd,28.5606185,77.261078,187.0,333.0,351.0
196227,037c15be-6b35-4faa-9815-2070ca3cd508,2021-01-02 21:32:40+05:30,0000000024568afd,28.560902,77.26089499999998,186.0,328.0,345.0
196231,b4e6ff60-317c-43eb-932f-84c2505b6030,2021-01-02 21:32:43+05:30,0000000024568afd,28.561125,77.260605,186.0,328.0,345.0
196237,420bb899-f1d3-4af3-b88c-bc6f8836fe41,2021-01-02 21:32:46+05:30,0000000024568afd,28.5612804,77.26027979999998,182.0,324.0,341.0
196241,33da496b-03ec-4ca3-aea1-363f1656b6c1,2021-01-02 21:32:48+05:30,0000000024568afd,28.561384000000004,77.260063,183.0,322.0,339.0
196246,2158c9f1-2d78-462d-b634-60f99d95d6e4,2021-01-02 21:32:51+05:30,0000000024568afd,28.561509,77.259716,184.0,324.0,342.0
196252,f83310bb-d71f-4dab-9430-bb7a14e96849,2021-01-02 21:32:54+05:30,0000000024568afd,28.561634,77.25936899999998,182.0,320.0,334.0
196258,8c256a07-b72c-4d00-abd4-9404508dc707,2021-01-02 21:32:57+05:30,0000000024568afd,28.5617462,77.259012,182.0,319.0,332.0
196261,dc631c23-601d-4292-86ac-44df864c0a77,2021-01-02 21:32:59+05:30,0000000024568afd,28.561821,77.258774,182.0,321.0,333.0
196266,eeca249a-d9f1-4b80-bbe2-5e9a0e2687fc,2021-01-02 21:33:02+05:30,0000000024568afd,28.561914,77.258408,185.0,319.0,334.0
196272,ee1bcdef-fa4a-49c9-9f95-384311d43683,2021-01-02 21:33:05+05:30,0000000024568afd,28.5620118,77.25806899999998,187.0,321.0,334.0
196277,7cf147fe-a88c-4657-8cec-9cea95ddb8ff,2021-01-02 21:33:07+05:30,0000000024568afd,28.562077,77.25784300000002,189.0,320.0,334.0
196282,d031392c-29cf-4cdd-9d0a-9ef47c20abe6,2021-01-02 21:33:10+05:30,0000000024568afd,28.5620644,77.25752259999999,189.0,318.0,333.0
196286,4787c4f8-f2cc-43b8-9233-1dad5d8289e5,2021-01-02 21:33:12+05:30,0000000024568afd,28.562056,77.25730899999998,189.0,321.0,339.0
196292,f25df749-9f23-476d-8b9f-70d402496e4c,2021-01-02 21:33:15+05:30,0000000024568afd,28.5620605,77.25719050000002,187.0,318.0,338.0
196298,21cfc2ab-0f37-4428-bb3d-d8b6f6126e53,2021-01-02 21:33:18+05:30,0000000024568afd,28.562065000000004,77.257072,186.0,319.0,338.0
196304,d34f9918-0ece-4134-b93d-32d8460b6cdb,2021-01-02 21:33:21+05:30,0000000024568afd,28.56208,77.25705,187.0,321.0,342.0
196310,155e407e-4682-4d74-a85c-6ff96216f5ee,2021-01-02 21:33:24+05:30,0000000024568afd,28.562105,77.257011,186.0,320.0,343.0
196315,09167530-1da5-433b-babb-bbe2c52aff72,2021-01-02 21:33:27+05:30,0000000024568afd,28.562122,77.256958,183.0,320.0,343.0
196322,78cccd58-3a7d-4eb5-88dd-5a5cc9a9104a,2021-01-02 21:33:30+05:30,0000000024568afd,28.5621094,77.2568344,181.0,322.0,343.0
196326,70b8eaf1-ac9d-43d0-b1fa-223600b88caa,2021-01-02 21:33:32+05:30,0000000024568afd,28.562101,77.256752,181.0,320.0,339.0
196332,2859c756-c144-4e48-8763-1ee158794df1,2021-01-02 21:33:35+05:30,0000000024568afd,28.562101,77.25660079999999,181.0,319.0,337.0
196336,01c489cc-66e7-40c6-82db-2f02fcb94f62,2021-01-02 21:33:37+05:30,0000000024568afd,28.562101,77.2565,181.0,315.0,330.0
196350,9b65d652-4a82-4bdf-aa9c-2ad01bb77be9,2021-01-02 21:33:45+05:30,0000000024568afd,28.562029,77.255905,181.0,322.0,335.0
196356,1e56bcbe-5734-4fc5-9a07-733d14ee93f3,2021-01-02 21:33:48+05:30,0000000024568afd,28.562098,77.255707,185.0,326.0,343.0
196360,b326a49f-b689-4567-8b33-b7c1693b2b8b,2021-01-02 21:33:51+05:30,0000000024568afd,28.562073,77.255402,188.0,330.0,351.0
196365,364cc7cb-bb6c-43c7-b3a0-f0d6855a98a9,2021-01-02 21:33:54+05:30,0000000024568afd,28.562065000000004,77.25505799999998,189.0,333.0,358.0
196371,930188b1-ab76-41dd-b296-0ab7dd1bcba1,2021-01-02 21:33:57+05:30,0000000024568afd,28.562029,77.25475300000002,191.0,333.0,361.0
196378,3a333653-ab74-4a45-9c1e-0fc3f028f6d2,2021-01-02 21:34:00+05:30,0000000024568afd,28.562006,77.2544175,192.0,332.0,358.0
196384,402ca611-359d-4190-aadd-b23998bad9a5,2021-01-02 21:34:03+05:30,0000000024568afd,28.561983,77.254082,193.0,335.0,361.0
196389,79067199-4eb7-40d7-bbbd-549250a5f974,2021-01-02 21:34:06+05:30,0000000024568afd,28.561963800000004,77.253734,191.0,331.0,355.0
196395,48e98f9c-5e1e-4804-9c1d-c5cfa43f6a26,2021-01-02 21:34:08+05:30,0000000024568afd,28.561951,77.253502,193.0,332.0,353.0
196400,e3dda829-7ca6-4513-81db-c0b6272ae44f,2021-01-02 21:34:11+05:30,0000000024568afd,28.562019,77.253151,192.0,330.0,349.0
196404,f5e941f8-363a-4e9f-84fd-e93ece49a0b9,2021-01-02 21:34:14+05:30,0000000024568afd,28.562043375,77.252784625,191.0,333.0,350.0
196409,81000eb8-7529-4c0d-bf29-677eb15c1045,2021-01-02 21:34:16+05:30,0000000024568afd,28.562059625,77.252540375,186.0,333.0,357.0
196413,d1efb64a-ffc4-4057-9dca-871c11a669e5,2021-01-02 21:34:19+05:30,0000000024568afd,28.562084,77.252174,195.0,351.0,377.0
196419,19628de4-d90c-4fed-9a4f-809ef353de3d,2021-01-02 21:34:22+05:30,0000000024568afd,28.562122,77.251816,189.0,342.0,367.0
196423,f436c977-1170-4c0f-a868-7a6da43983a3,2021-01-02 21:34:25+05:30,0000000024568afd,28.562181625,77.25154975000002,189.0,340.0,367.0
196432,7fcc9288-d77c-4bce-a31e-7fd308b4db80,2021-01-02 21:34:30+05:30,0000000024568afd,28.562281,77.25110600000002,188.0,333.0,356.0
196437,fdffc407-438c-4d30-9909-9622f21149af,2021-01-02 21:34:33+05:30,0000000024568afd,28.56232,77.25096440000002,189.0,335.0,357.0
196440,30ff806d-5c02-473b-b9ba-49e112ca03c6,2021-01-02 21:34:35+05:30,0000000024568afd,28.562346,77.25086999999998,189.0,334.0,358.0
196448,a655fa71-9b94-4f37-9444-de358cb8dab4,2021-01-02 21:34:38+05:30,0000000024568afd,28.562361,77.25083199999997,189.0,335.0,362.0
196453,97376a91-d8cb-4b82-9be1-6c541a7c0c8a,2021-01-02 21:34:41+05:30,0000000024568afd,28.562362875,77.25081175,187.0,334.0,361.0
196459,62f5b3d0-3806-4d45-846f-069ddde6eac1,2021-01-02 21:34:43+05:30,0000000024568afd,28.562364125,77.25079824999997,187.0,329.0,349.0
196463,365a22d7-e81c-45cc-b9ec-524d3e3dbc22,2021-01-02 21:34:46+05:30,0000000024568afd,28.562366,77.250778,185.0,331.0,359.0
196469,b029cc2d-b102-41c4-9534-70181864a28a,2021-01-02 21:34:49+05:30,0000000024568afd,28.562403000000003,77.25071,185.0,331.0,359.0
196475,1d4a4b99-f167-43d6-bb28-988793b76661,2021-01-02 21:34:52+05:30,0000000024568afd,28.5625,77.2506105,186.0,329.0,355.0
196480,9e1bbb2d-fed6-4665-a42e-d91889e9c947,2021-01-02 21:34:55+05:30,0000000024568afd,28.562597,77.250511,190.0,333.0,364.0
196485,351fb2a5-531a-48c0-80cd-7a28670e2003,2021-01-02 21:34:58+05:30,0000000024568afd,28.5627458,77.2504012,191.0,333.0,365.0
196490,c1351b4d-3057-450f-a71e-53d45195ef34,2021-01-02 21:35:00+05:30,0000000024568afd,28.56284500000001,77.250328,195.0,337.0,373.0
196496,12f353d1-533b-4505-9fe3-e2460ae746ab,2021-01-02 21:35:03+05:30,0000000024568afd,28.563005,77.250282,199.0,339.0,373.0
196501,95faf006-b226-4def-916a-905e0723f929,2021-01-02 21:35:06+05:30,0000000024568afd,28.5631586,77.2502454,205.0,357.0,387.0
196505,b5b0133a-ccd4-4b5d-8787-84bfdeb865ad,2021-01-02 21:35:08+05:30,0000000024568afd,28.563261,77.250221,207.0,361.0,386.0
196510,0c907cf6-0c60-477d-901e-a4881b6cc787,2021-01-02 21:35:11+05:30,0000000024568afd,28.563500399999995,77.25018440000002,209.0,367.0,381.0
196515,9e83ae46-50b9-45ce-a3f4-51cc304fc06f,2021-01-02 21:35:13+05:30,0000000024568afd,28.56366,77.25016,205.0,361.0,383.0
196524,b12a5321-9294-44f7-95eb-50028901cc11,2021-01-02 21:35:17+05:30,0000000024568afd,28.563922285714288,77.25012514285714,203.0,358.0,383.0
196530,54e5c2d4-4db9-4505-8984-d568b36cd9ad,2021-01-02 21:35:20+05:30,0000000024568afd,28.564119,77.250099,202.0,357.0,387.0
196535,3e2c6dec-1e43-45e3-848f-f151631e162a,2021-01-02 21:35:23+05:30,0000000024568afd,28.564373625,77.25005887500002,201.0,353.0,381.0
196540,66daec7e-3d7b-4153-a585-aa900dcf83cc,2021-01-02 21:35:25+05:30,0000000024568afd,28.564543375,77.250032125,198.0,348.0,375.0
196543,7ca8cc7a-9d62-43c3-893f-0aad17664972,2021-01-02 21:35:28+05:30,0000000024568afd,28.564798,77.249992,199.0,347.0,374.0
196548,61a1c074-75dc-4b36-97ff-2721373a36c0,2021-01-02 21:35:31+05:30,0000000024568afd,28.565023,77.24994699999998,201.0,349.0,379.0
196553,19491b9c-2f14-4bb3-811f-85fd19870d09,2021-01-02 21:35:34+05:30,0000000024568afd,28.565207,77.24985500000003,199.0,345.0,375.0
196559,400dca52-9b29-4848-abcb-7db8edf8830f,2021-01-02 21:35:37+05:30,0000000024568afd,28.565332,77.249718,199.0,341.0,367.0
196563,7337af16-03dd-422f-8e60-3469e92b2746,2021-01-02 21:35:40+05:30,0000000024568afd,28.5653895,77.24953500000002,196.0,343.0,371.0
196568,a5751c73-677d-45e0-b54a-d36580e71377,2021-01-02 21:35:43+05:30,0000000024568afd,28.565447,77.249352,195.0,340.0,367.0
196573,b1e378f2-50dd-4972-bcea-b9d07b72ee7c,2021-01-02 21:35:46+05:30,0000000024568afd,28.565498,77.249161,199.0,347.0,374.0
196596,368abe4f-203a-4516-ae73-43fe160af398,2021-01-02 21:36:00+05:30,0000000024568afd,28.565304,77.248047,199.0,349.0,375.0
196602,be5d34d6-f537-4198-9e7c-5ea9c832f3aa,2021-01-02 21:36:05+05:30,0000000024568afd,28.565218,77.24760400000002,199.0,348.0,380.0
196608,e4385ca1-5109-418e-9a9b-8c933bb95ab2,2021-01-02 21:36:08+05:30,0000000024568afd,28.565236,77.24739050000002,200.0,347.0,378.0
196614,83a231b7-107b-4b63-96bf-dfc6457874f5,2021-01-02 21:36:11+05:30,0000000024568afd,28.565254,77.24717700000002,199.0,344.0,378.0
196618,0dec02c9-9592-4c18-91a9-c404dca1d8b3,2021-01-02 21:36:14+05:30,0000000024568afd,28.565203000000004,77.246925,199.0,345.0,381.0
196639,a8147563-00e5-4ae0-9551-5f2cd77ffbb2,2021-01-02 21:36:28+05:30,0000000024568afd,28.564917,77.245308,195.0,341.0,375.0
196648,7da08d59-60ef-4d55-87b4-8bf0556bab79,2021-01-02 21:36:34+05:30,0000000024568afd,28.564827,77.244598,196.0,345.0,373.0
196655,1b9a560f-6f9a-4e12-a021-70d57d37bf9c,2021-01-02 21:36:37+05:30,0000000024568afd,28.564823,77.244293,196.0,347.0,374.0
196660,8d523853-7e7e-4bab-bd7e-b02ac6f921cc,2021-01-02 21:36:40+05:30,0000000024568afd,28.56480800000001,77.243996,200.0,349.0,377.0
196666,f1316a21-1c20-4bd0-a114-e5bd2436aa11,2021-01-02 21:36:43+05:30,0000000024568afd,28.564798,77.243706,199.0,349.0,380.0
196671,3925ba52-0191-457a-b456-bb75851075be,2021-01-02 21:36:46+05:30,0000000024568afd,28.5647842,77.24342220000003,199.0,355.0,384.0
196675,df332a59-6490-485f-814a-38de21b9a4bc,2021-01-02 21:36:48+05:30,0000000024568afd,28.564775,77.24323299999998,199.0,355.0,385.0
196681,00d1b67f-bc85-4d83-96a7-05c3891794b0,2021-01-02 21:36:51+05:30,0000000024568afd,28.564787,77.242981,197.0,348.0,380.0
196685,5cceb344-e53d-4286-9ab8-dd37bbe96b0b,2021-01-02 21:36:53+05:30,0000000024568afd,28.564795,77.242813,195.0,348.0,378.0
196694,9b6d8945-cd2e-4981-8261-0db31d93ba53,2021-01-02 21:36:56+05:30,0000000024568afd,28.564798,77.242554,196.0,343.0,376.0
196697,67476a03-ebe1-4745-841d-cefe11f52b86,2021-01-02 21:36:59+05:30,0000000024568afd,28.5647914,77.2422744,191.0,336.0,367.0
196702,f79da49a-9980-44d9-9ab6-aca8ed76a52e,2021-01-02 21:37:01+05:30,0000000024568afd,28.564787,77.242088,191.0,334.0,363.0
196709,c723cced-404f-43e8-84b5-a2c76add2376,2021-01-02 21:37:04+05:30,0000000024568afd,28.564817,77.24186359999999,199.0,346.0,380.0
196712,9f9e7725-522b-4ff7-8296-d037b10a58d4,2021-01-02 21:37:06+05:30,0000000024568afd,28.564837,77.241714,194.0,331.0,364.0
196717,42ae8f47-b6f0-434a-b9b3-5c392f24a430,2021-01-02 21:37:09+05:30,0000000024568afd,28.5647995,77.2414245,195.0,331.0,363.0
196724,d147744e-c9cb-4c44-9b36-671bebebf63a,2021-01-02 21:37:12+05:30,0000000024568afd,28.564762,77.241135,194.0,337.0,369.0
196730,718c3db9-1d1e-47f8-9d96-e8ebb2798484,2021-01-02 21:37:15+05:30,0000000024568afd,28.564738,77.24082200000002,193.0,336.0,363.0
196735,bec0be7d-453f-40e9-9b5f-658e5eaf9250,2021-01-02 21:37:18+05:30,0000000024568afd,28.564714,77.240509,197.0,337.0,363.0
196740,bea831f0-14fb-4d15-a71f-d8a2fddcb544,2021-01-02 21:37:21+05:30,0000000024568afd,28.564718,77.240211,196.0,338.0,365.0
196746,6ab5b195-328c-49e2-9368-69cb2894f311,2021-01-02 21:37:24+05:30,0000000024568afd,28.564785,77.23991000000002,196.0,341.0,365.0
196752,48ad36ef-d221-48cc-9e91-8e132f16e126,2021-01-02 21:37:27+05:30,0000000024568afd,28.564852,77.239609,192.0,337.0,359.0
196758,41f2fd02-f2e5-4d60-ab3f-c623095af9ca,2021-01-02 21:37:30+05:30,0000000024568afd,28.564844,77.239296,194.0,336.0,359.0
196762,734094c5-c00f-4874-a1bd-a1efa1b4ef40,2021-01-02 21:37:33+05:30,0000000024568afd,28.564863800000005,77.23898940000002,197.0,347.0,373.0
196768,a8cd44ae-20ac-43c9-9c1b-14a91ba5420f,2021-01-02 21:37:35+05:30,0000000024568afd,28.56487700000001,77.238785,197.0,353.0,381.0
196773,c0db9f95-226c-4297-9e40-7989f78641bb,2021-01-02 21:37:38+05:30,0000000024568afd,28.56490100000001,77.23848000000002,200.0,357.0,380.0
196778,21b01244-6a73-4521-8d47-3ddaa3e2f47b,2021-01-02 21:37:41+05:30,0000000024568afd,28.565023000000004,77.23820500000002,197.0,357.0,379.0
196783,f9104901-9289-4456-b22c-5ea4e136c5c3,2021-01-02 21:37:44+05:30,0000000024568afd,28.565145,77.23793,196.0,359.0,375.0
196788,13116272-09bf-4151-a5d4-57fcb9a16455,2021-01-02 21:37:47+05:30,0000000024568afd,28.565235,77.237679,195.0,355.0,374.0
196795,bba5f414-7970-4406-b7dd-3b6c447d04f3,2021-01-02 21:37:50+05:30,0000000024568afd,28.5652314,77.2373628,194.0,351.0,371.0
196799,39e95fa5-db89-4c20-877a-638caaacec63,2021-01-02 21:37:52+05:30,0000000024568afd,28.565229,77.23715200000002,193.0,351.0,372.0
196802,5e99559c-586c-46e0-af16-ba2090d52162,2021-01-02 21:37:55+05:30,0000000024568afd,28.56525,77.236847,192.0,343.0,363.0
196811,e79b6c30-3a61-433b-b4de-8964a21466e7,2021-01-02 21:37:58+05:30,0000000024568afd,28.56526400000001,77.23650400000002,192.0,342.0,362.0
196816,13a7a211-942a-473b-ab61-7ea8706c6b4d,2021-01-02 21:38:01+05:30,0000000024568afd,28.5652682,77.23616020000001,191.0,341.0,361.0
196820,4b910372-e014-49bb-98b8-034dba8014f6,2021-01-02 21:38:03+05:30,0000000024568afd,28.56527100000001,77.23593100000002,193.0,336.0,359.0
196825,e80d2673-b0f3-466f-bdc0-c8a9efe38a8e,2021-01-02 21:38:06+05:30,0000000024568afd,28.5652805,77.23558,191.0,338.0,370.0
196831,bd6635a3-6ee7-4b3e-885d-88f65eed5399,2021-01-02 21:38:09+05:30,0000000024568afd,28.56529,77.235229,191.0,337.0,371.0
196836,d9a0af36-c8bb-46c5-bdd3-04e3cca9e726,2021-01-02 21:38:12+05:30,0000000024568afd,28.565317,77.234848,189.0,337.0,371.0
196843,2e1eaf62-edd0-49a9-9dd0-ef8d151f9db2,2021-01-02 21:38:15+05:30,0000000024568afd,28.565344,77.23446700000002,189.0,329.0,367.0
196848,6124d9e0-e93c-4ea2-9914-c892ca8355b5,2021-01-02 21:38:18+05:30,0000000024568afd,28.565376,77.234062,191.0,330.0,367.0
196854,b6d34afe-a22d-4a63-9ced-fc2c5aeb2a91,2021-01-02 21:38:21+05:30,0000000024568afd,28.5654115,77.23366899999998,193.0,335.0,362.0
196858,af194fed-443f-4e97-af28-1688d4c8c85a,2021-01-02 21:38:24+05:30,0000000024568afd,28.565447,77.233276,195.0,337.0,361.0
196870,c70619d6-0e6a-4f31-9cb5-467e91349c6d,2021-01-02 21:38:30+05:30,0000000024568afd,28.565559000000004,77.232697,190.0,331.0,355.0
196876,e2befaed-f028-4b13-93bf-fdb01e29a9e6,2021-01-02 21:38:33+05:30,0000000024568afd,28.5655555,77.23238,189.0,330.0,352.0
196883,c8c99edc-7130-4a6a-89e9-a79705c31fc7,2021-01-02 21:38:36+05:30,0000000024568afd,28.565552,77.232063,188.0,328.0,350.0
196890,fb747387-ffd7-4807-9ef4-47c510cdda42,2021-01-02 21:38:39+05:30,0000000024568afd,28.565552,77.231728,187.0,327.0,350.0
196900,7073e620-cf6c-4514-b3ad-c3d404502bd5,2021-01-02 21:38:44+05:30,0000000024568afd,28.565544,77.231071,185.0,324.0,347.0
196906,2bc99890-805c-4f70-9d16-8d25fcea814b,2021-01-02 21:38:48+05:30,0000000024568afd,28.565556666666662,77.230705,185.0,320.0,341.0
196909,44072733-2c87-4fc8-9865-e770e4ecd244,2021-01-02 21:38:50+05:30,0000000024568afd,28.565563,77.230522,185.0,321.0,345.0
196915,936b8038-17d2-458a-b300-a726c9415254,2021-01-02 21:38:53+05:30,0000000024568afd,28.56565872727273,77.23024518181819,186.0,323.0,346.0
196918,cc00866a-9ac6-4bad-bebf-2818c4c0b1fb,2021-01-02 21:38:55+05:30,0000000024568afd,28.56572254545455,77.23006063636362,189.0,330.0,357.0
196927,d347596f-e40a-49fd-ab95-13241ab27cbd,2021-01-02 21:39:01+05:30,0000000024568afd,28.56591400000001,77.229507,189.0,332.0,367.0
196933,4e86eb5b-48d6-4e92-bc89-599a943443e9,2021-01-02 21:39:04+05:30,0000000024568afd,28.566038,77.2292595,187.0,332.0,365.0
196938,e17df13a-2bac-4a28-bfcc-ea90ba773449,2021-01-02 21:39:07+05:30,0000000024568afd,28.566162,77.229012,185.0,327.0,358.0
196943,591c9ba9-0470-4080-b6fa-9469ead0f249,2021-01-02 21:39:10+05:30,0000000024568afd,28.566277000000003,77.228737,184.0,323.0,350.0
196948,79ea4fb1-2bec-4dd3-9eca-1e4e297e1449,2021-01-02 21:39:13+05:30,0000000024568afd,28.566381,77.228432,187.0,323.0,350.0
196954,c4c3cde4-3aa8-4167-a63f-a204140e13aa,2021-01-02 21:39:16+05:30,0000000024568afd,28.566504,77.2281344,186.0,333.0,359.0
196959,6a6fa395-5ff2-4913-8d94-711cd4f34025,2021-01-02 21:39:18+05:30,0000000024568afd,28.566586,77.227936,187.0,337.0,363.0
196963,212f0c7b-f1bf-49ea-b306-e809e6a6df6f,2021-01-02 21:39:21+05:30,0000000024568afd,28.566694,77.227661,185.0,336.0,364.0
196970,6bbdc6e2-81e9-4bce-a947-069018204125,2021-01-02 21:39:24+05:30,0000000024568afd,28.566814500000003,77.22738999999999,182.0,331.0,357.0
196976,1354615d-82b4-4df3-a42f-a3996fd1b636,2021-01-02 21:39:27+05:30,0000000024568afd,28.566935,77.22711899999999,185.0,327.0,352.0
196981,f12f72b5-3b85-4717-a082-25b590505c4e,2021-01-02 21:39:30+05:30,0000000024568afd,28.567066,77.22683,185.0,328.0,351.0
196988,8120d182-f842-4951-a0cf-d36c43772b07,2021-01-02 21:39:33+05:30,0000000024568afd,28.567179,77.226555,187.0,323.0,345.0
196993,ebd17104-9f58-4e4d-90ec-2bc67298eac9,2021-01-02 21:39:36+05:30,0000000024568afd,28.567288875,77.226286125,185.0,319.0,345.0
196996,c31688a1-8309-48c8-baeb-ba772ae872ce,2021-01-02 21:39:38+05:30,0000000024568afd,28.567362125,77.226106875,186.0,319.0,339.0
197001,39dd5d42-f747-41af-988c-9b92b3239333,2021-01-02 21:39:41+05:30,0000000024568afd,28.567472,77.225838,184.0,318.0,338.0
197006,cca5d5b7-12b0-42c1-873a-97ad1f3e32dd,2021-01-02 21:39:44+05:30,0000000024568afd,28.567566,77.22563199999998,183.0,321.0,342.0
197012,b33ecef8-dd30-4f36-8644-b3526def1d19,2021-01-02 21:39:47+05:30,0000000024568afd,28.5676816,77.22555559999998,184.0,323.0,340.0
197030,9df44c83-a84e-45aa-a8cb-3fdec95b8dcf,2021-01-02 21:39:59+05:30,0000000024568afd,28.568144,77.22525,184.0,333.0,351.0
197034,0b7d557b-d079-48ad-8d18-b86df5a46ba3,2021-01-02 21:40:02+05:30,0000000024568afd,28.568248,77.2253225,182.0,328.0,352.0
197040,8335f07e-966b-4fa6-b588-40784410b619,2021-01-02 21:40:05+05:30,0000000024568afd,28.568352,77.22539499999998,186.0,336.0,365.0
197046,0052b073-8469-40ad-bfe7-b7c56ccf32fd,2021-01-02 21:40:08+05:30,0000000024568afd,28.5685152,77.22550059999998,186.0,338.0,363.0
197050,be730d84-a1ce-487c-bb21-aa075c608649,2021-01-02 21:40:10+05:30,0000000024568afd,28.568624,77.225571,186.0,339.0,363.0
197058,4fc1f628-2501-4390-8078-5e81bc7af6cf,2021-01-02 21:40:13+05:30,0000000024568afd,28.568787,77.2257,188.0,345.0,370.0
197062,c878201c-a23e-4347-bca3-5532867b24a0,2021-01-02 21:40:16+05:30,0000000024568afd,28.568941,77.225815,187.0,342.0,370.0
197068,06e650a8-5b04-4c60-842d-c402b0c4eb7b,2021-01-02 21:40:19+05:30,0000000024568afd,28.56912800000001,77.225945,188.0,342.0,368.0
