Unnamed: 0,uid,dateTime,deviceId,lat,long,pm1_0,pm2_5,pm10
168624,df4dd47c-3b60-48ca-b67c-76594aa9f6d4,2021-01-07 20:35:49+05:30,0000000024568afd,28.525164,77.292366125,95.0,164.0,187.0
168634,3cc16b6e-fb41-4404-9cea-8ff01f78b038,2021-01-07 20:35:52+05:30,0000000024568afd,28.524996,77.292389,98.0,169.0,189.0
168642,224b79a9-9d69-483c-a2ac-5b40f0938ebd,2021-01-07 20:35:55+05:30,0000000024568afd,28.524928875,77.292389,98.0,173.0,197.0
168648,8b2aa1cc-b1ee-48a7-a784-af7836ac3246,2021-01-07 20:35:57+05:30,0000000024568afd,28.524884125,77.292389,100.0,175.0,197.0
168654,1faa496d-4cd4-494f-b900-3aff408ab9e2,2021-01-07 20:36:00+05:30,0000000024568afd,28.524817,77.292389,100.0,173.0,193.0
168664,cf984db8-ee34-480c-96b5-9d0a6d3ac073,2021-01-07 20:36:03+05:30,0000000024568afd,28.524759000000003,77.292412,97.0,171.0,187.0
168670,c0c99ea9-5a89-4703-bf17-2fa88c0c41b7,2021-01-07 20:36:06+05:30,0000000024568afd,28.5246918,77.2924438,98.0,172.0,187.0
168677,ef4aab2f-9938-4de4-9e3f-f5dfad529693,2021-01-07 20:36:08+05:30,0000000024568afd,28.524647,77.292465,98.0,175.0,192.0
168683,50352bf5-5ae3-46ac-a7bc-f5ed34d1c983,2021-01-07 20:36:11+05:30,0000000024568afd,28.5245612,77.2925292,97.0,178.0,198.0
168690,62f4332d-160c-49a8-b165-9283e2c32025,2021-01-07 20:36:13+05:30,0000000024568afd,28.524504,77.29257199999998,100.0,180.0,200.0
168700,3b57afee-30fc-4d2e-9c9c-dc58ce3ee1a4,2021-01-07 20:36:17+05:30,0000000024568afd,28.52444285714285,77.29259828571429,96.0,176.0,191.0
168708,953ed6d2-4dea-448d-a215-c501a40148b4,2021-01-07 20:36:20+05:30,0000000024568afd,28.524397,77.292618,96.0,173.0,190.0
168721,a2a24bca-c315-45ad-8709-48f3c4dc84e3,2021-01-07 20:36:23+05:30,0000000024568afd,28.524317,77.292633,91.0,165.0,187.0
168727,38648ecc-d70d-4505-b688-915240d57620,2021-01-07 20:36:26+05:30,0000000024568afd,28.5242606,77.2926648,89.0,167.0,193.0
168731,00fe7f0e-12e5-4914-9cf0-f67b59b3e6d9,2021-01-07 20:36:28+05:30,0000000024568afd,28.524223,77.292686,87.0,163.0,186.0
168739,eda8f7df-6825-40d9-b10c-f0fa21759675,2021-01-07 20:36:31+05:30,0000000024568afd,28.524188800000005,77.29272259999998,88.0,163.0,182.0
168746,0b7ba6e5-9a12-494e-a1e0-4f4737826ff6,2021-01-07 20:36:33+05:30,0000000024568afd,28.524166,77.29274699999998,87.0,162.0,183.0
168754,cbf0fabe-58f4-41e8-90e6-168803ff3a5f,2021-01-07 20:36:37+05:30,0000000024568afd,28.52409,77.29274233333334,95.0,170.0,196.0
168760,7e4b6de4-8984-4a0e-b24d-c7f890ffb5db,2021-01-07 20:36:39+05:30,0000000024568afd,28.524052,77.29274000000002,93.0,165.0,189.0
168769,530253b8-89b6-4d25-82c5-3036a12ec7c3,2021-01-07 20:36:42+05:30,0000000024568afd,28.5239575,77.29276287500002,95.0,163.0,191.0
168775,2aacfb56-cfec-444e-a194-87a32f3b1ec4,2021-01-07 20:36:44+05:30,0000000024568afd,28.5238945,77.292778125,94.0,157.0,182.0
168785,751887a5-c684-481c-aeb6-f736006e25ce,2021-01-07 20:36:47+05:30,0000000024568afd,28.5238,77.292801,93.0,161.0,183.0
168797,217134b5-1401-4251-acf4-0a46979d4cf8,2021-01-07 20:36:50+05:30,0000000024568afd,28.523703,77.292854,95.0,163.0,187.0
168805,6b3416d7-a3cd-4dec-a341-8baca689a051,2021-01-07 20:36:53+05:30,0000000024568afd,28.5236172,77.2928954,94.0,163.0,189.0
168811,0991867c-b0cd-43de-9dba-f2dc41e898fd,2021-01-07 20:36:55+05:30,0000000024568afd,28.52356,77.292923,96.0,163.0,193.0
168822,556dffae-081e-4cd9-84ad-2e66091b9bd9,2021-01-07 20:36:58+05:30,0000000024568afd,28.523478000000004,77.29298399999998,97.0,163.0,191.0
168837,03a02ebc-1246-4be4-8b22-986f10e6ec89,2021-01-07 20:37:03+05:30,0000000024568afd,28.52338,77.29310600000002,96.0,160.0,185.0
168846,39141769-36de-4092-a3ef-5e8ea5e7b4c2,2021-01-07 20:37:06+05:30,0000000024568afd,28.5233266,77.29316120000001,83.0,147.0,165.0
168853,e243bb12-e93f-4031-bdc7-612165e68100,2021-01-07 20:37:08+05:30,0000000024568afd,28.523291,77.293198,67.0,133.0,148.0
168863,e83a71d9-5b3d-4c24-b8fc-70c2797d972a,2021-01-07 20:37:11+05:30,0000000024568afd,28.523258,77.293205,49.0,116.0,133.0
168871,afc42c6f-80b1-4aac-b04a-74e19582082c,2021-01-07 20:37:14+05:30,0000000024568afd,28.523238800000005,77.29320080000002,37.0,102.0,123.0
168875,598d90de-5c06-416f-9655-6a2ed81ff786,2021-01-07 20:37:16+05:30,0000000024568afd,28.523226,77.293198,37.0,104.0,125.0
168883,8b483036-63f1-4e36-8036-883d1db76fb3,2021-01-07 20:37:19+05:30,0000000024568afd,28.523197,77.29319,51.0,119.0,141.0
168892,77ed8c48-4217-4f0f-9ca2-9e83352c8b83,2021-01-07 20:37:22+05:30,0000000024568afd,28.5231538,77.29321279999998,73.0,146.0,165.0
168896,7b5093f2-f086-44ae-be0b-4e1dfbaa7d57,2021-01-07 20:37:24+05:30,0000000024568afd,28.523125,77.293228,83.0,155.0,171.0
168912,b7712ae0-d3ef-4ce9-952c-1725fff00443,2021-01-07 20:37:29+05:30,0000000024568afd,28.522942,77.293297,88.0,167.0,184.0
168919,89c1ce9e-0d3f-45b7-b74c-4c3874b9f84f,2021-01-07 20:37:32+05:30,0000000024568afd,28.522871875,77.29334275,89.0,164.0,181.0
168924,49bd8aa1-530f-4c54-bfe1-5f9a4c5bf697,2021-01-07 20:37:34+05:30,0000000024568afd,28.522825125,77.29337325,92.0,167.0,186.0
168935,1e2677a1-80ac-48dd-b7bf-51656e1b6a56,2021-01-07 20:37:37+05:30,0000000024568afd,28.522755,77.293419,93.0,168.0,187.0
168947,21b4e000-a1bf-4321-828e-735d1577e4d8,2021-01-07 20:37:40+05:30,0000000024568afd,28.52271,77.2934328,94.0,168.0,186.0
168951,86043d30-f8c4-4a35-9d08-e30b13744e60,2021-01-07 20:37:42+05:30,0000000024568afd,28.52268,77.293442,95.0,166.0,184.0
168969,29ad7ddc-aec3-4b56-b79e-20f22bdba30f,2021-01-07 20:37:47+05:30,0000000024568afd,28.522547,77.293488,94.0,163.0,180.0
168978,09e3dd99-e1a9-4d5d-9b1c-44ab426ca71f,2021-01-07 20:37:50+05:30,0000000024568afd,28.5224738,77.29352879999998,94.0,164.0,185.0
168986,2783bddf-ad56-4a24-8a01-5ef6fe587e3d,2021-01-07 20:37:52+05:30,0000000024568afd,28.522425,77.29355600000002,96.0,167.0,192.0
168993,7b61c22f-d833-48d2-bb24-caf6a207c7d8,2021-01-07 20:37:55+05:30,0000000024568afd,28.522367,77.29355600000002,97.0,169.0,198.0
169005,0d1c81fb-e44d-497c-a107-4b0702ece005,2021-01-07 20:37:58+05:30,0000000024568afd,28.52232084615385,77.29357007692309,99.0,173.0,203.0
169010,2cb6d118-fb27-46bd-9730-17c900c33754,2021-01-07 20:38:00+05:30,0000000024568afd,28.52229007692308,77.29357946153847,99.0,175.0,205.0
169018,cb4ccf4e-1c60-4c36-b9d5-9df838a54cb0,2021-01-07 20:38:03+05:30,0000000024568afd,28.52224392307692,77.29359353846154,100.0,177.0,204.0
169025,ea5ec812-dfe1-4391-8cf1-7ba6a7471767,2021-01-07 20:38:05+05:30,0000000024568afd,28.522213153846156,77.29360292307693,102.0,176.0,189.0
169032,372d9572-63da-4803-84c4-d92f731239c8,2021-01-07 20:38:08+05:30,0000000024568afd,28.522167,77.293617,102.0,173.0,191.0
169051,fa98f238-a0a5-45e4-a213-949a94c4e70d,2021-01-07 20:38:14+05:30,0000000024568afd,28.522112,77.293648,99.0,170.0,199.0
169060,261eb689-8784-4b29-842b-cf591c3fa01d,2021-01-07 20:38:17+05:30,0000000024568afd,28.522082,77.293648,101.0,174.0,206.0
169066,b44e1d58-cb35-4818-a67e-25586e84046e,2021-01-07 20:38:19+05:30,0000000024568afd,28.522062,77.293648,99.0,172.0,202.0
169076,7a13e402-1e62-4768-91c7-0f16076b95f2,2021-01-07 20:38:22+05:30,0000000024568afd,28.52203,77.293633,100.0,173.0,198.0
169089,94b8cd7c-41d8-4252-8240-74a991897347,2021-01-07 20:38:27+05:30,0000000024568afd,28.5219,77.29370899999998,100.0,177.0,199.0
169100,82b2ec5b-3159-4cdd-a07a-0e38bf661a82,2021-01-07 20:38:30+05:30,0000000024568afd,28.52185560000001,77.2937594,101.0,177.0,199.0
169107,ede6c104-559f-4ac6-baf8-403cf820c312,2021-01-07 20:38:32+05:30,0000000024568afd,28.521826,77.29379300000002,103.0,180.0,206.0
169115,cc991d8d-5bc4-4be7-b9d0-8661cdcb7d81,2021-01-07 20:38:35+05:30,0000000024568afd,28.521763000000004,77.293811,101.0,179.0,203.0
169118,73da4ad5-a5cc-474d-a1d3-dc2ed01e323b,2021-01-07 20:38:37+05:30,0000000024568afd,28.52172100000001,77.293823,99.0,181.0,202.0
169129,784ad1c0-2e9b-499b-996a-bc12679cb198,2021-01-07 20:38:40+05:30,0000000024568afd,28.521643,77.293869,97.0,179.0,205.0
169135,eed060ce-776a-4e9b-9915-9793e01d72ae,2021-01-07 20:38:43+05:30,0000000024568afd,28.521587875,77.293888875,99.0,181.0,204.0
169145,99e001ed-cffd-4c9f-bdda-a59988be05a0,2021-01-07 20:38:45+05:30,0000000024568afd,28.521551125,77.293902125,99.0,178.0,203.0
169150,f8e919cf-9095-41a6-a278-d0f4645581e4,2021-01-07 20:38:48+05:30,0000000024568afd,28.52149600000001,77.293922,99.0,176.0,204.0
169161,740cac52-b628-43f0-a701-36a73d263b5e,2021-01-07 20:38:51+05:30,0000000024568afd,28.5214522,77.2939454,99.0,176.0,201.0
169166,20d589a0-8169-483e-9c17-fa286cd8eea5,2021-01-07 20:38:53+05:30,0000000024568afd,28.521423,77.293961,100.0,175.0,199.0
169176,0ff7b746-5d02-4875-bf94-ff7866c561f1,2021-01-07 20:38:56+05:30,0000000024568afd,28.52141880000001,77.29398379999998,99.0,176.0,198.0
169181,591e9a3e-01c9-49e4-bcd3-4a35a9da89a5,2021-01-07 20:38:58+05:30,0000000024568afd,28.521416,77.293999,100.0,175.0,195.0
169195,70fe144f-ca64-46e4-9300-585fb45e3c8e,2021-01-07 20:39:02+05:30,0000000024568afd,28.521371428571427,77.29402071428572,100.0,177.0,193.0
169206,a647e22d-790c-43a4-a3b6-988823298454,2021-01-07 20:39:05+05:30,0000000024568afd,28.521338,77.294037,101.0,176.0,197.0
169216,473f0f2c-5dc1-485f-abb6-980f835720da,2021-01-07 20:39:08+05:30,0000000024568afd,28.52126136363637,77.29405363636364,103.0,176.0,202.0
169222,19037dfb-d79f-457d-a1d5-bf0ab88fe4b0,2021-01-07 20:39:10+05:30,0000000024568afd,28.521210272727277,77.29406472727273,103.0,177.0,199.0
169231,777dd2b4-e9c1-423c-b0be-3cae598a930f,2021-01-07 20:39:13+05:30,0000000024568afd,28.52113363636364,77.29408136363634,105.0,175.0,203.0
169241,69d3bb4c-acdc-43de-a00c-826ffddcf17a,2021-01-07 20:39:16+05:30,0000000024568afd,28.521057,77.29409799999998,105.0,175.0,205.0
169248,a382ceb5-f220-46a9-a3da-14abbd743235,2021-01-07 20:39:19+05:30,0000000024568afd,28.520876,77.29416649999997,107.0,178.0,203.0
169260,c04255ba-f05e-47e9-92ec-818c83b2d67c,2021-01-07 20:39:22+05:30,0000000024568afd,28.520695,77.294235,109.0,183.0,209.0
169269,971b9aca-7bbc-4c83-9da7-b5fa075eba2c,2021-01-07 20:39:26+05:30,0000000024568afd,28.520527,77.29431166666666,110.0,188.0,213.0
169274,72202716-32d3-42c4-8612-cc453b09cc2c,2021-01-07 20:39:28+05:30,0000000024568afd,28.520443,77.29435,112.0,193.0,210.0
169286,586c2b4a-07f5-4263-8477-170d9bf44aa2,2021-01-07 20:39:33+05:30,0000000024568afd,28.520275,77.294472,113.0,192.0,215.0
169293,0814eef6-a9e4-47f1-be4b-847766766768,2021-01-07 20:39:36+05:30,0000000024568afd,28.5201826,77.29454040000002,111.0,187.0,211.0
169301,c4999895-af95-47d2-afed-672f6451b78b,2021-01-07 20:39:38+05:30,0000000024568afd,28.520121000000003,77.294586,109.0,185.0,213.0
169311,1a8b94eb-f40d-40eb-8857-2b7ff58270b8,2021-01-07 20:39:41+05:30,0000000024568afd,28.520041,77.294632,108.0,183.0,215.0
169320,4b9b32b4-bc9a-4b0c-9d41-9e2bb47cb1ac,2021-01-07 20:39:44+05:30,0000000024568afd,28.51993400000001,77.29467,108.0,185.0,217.0
169335,1b3a4ff7-cab8-4dcc-92ac-6e7e7655b977,2021-01-07 20:39:50+05:30,0000000024568afd,28.519815,77.294762,106.0,185.0,216.0
169346,57894f8f-9fa7-4d1b-b22e-0637e5d6ee01,2021-01-07 20:39:53+05:30,0000000024568afd,28.5197202,77.2948028,106.0,183.0,211.0
169350,736fd838-3b9f-4e37-bb92-34efc2adc271,2021-01-07 20:39:55+05:30,0000000024568afd,28.519657,77.29483,111.0,187.0,209.0
169360,408390ce-724c-4572-8c61-5bfda02eee8f,2021-01-07 20:39:58+05:30,0000000024568afd,28.5195385,77.29487312500002,111.0,187.0,205.0
169366,26bfacce-e427-4d89-ab8d-8a3384099fa0,2021-01-07 20:40:01+05:30,0000000024568afd,28.51942,77.29491625,111.0,186.0,203.0
169374,7abd4277-dccc-4fab-b5c7-18ec05f1a22e,2021-01-07 20:40:03+05:30,0000000024568afd,28.519341,77.294945,112.0,185.0,201.0
169384,bd146323-7fd8-45a5-ba07-e9dcba0e9a80,2021-01-07 20:40:06+05:30,0000000024568afd,28.51920800000001,77.29502099999998,113.0,186.0,203.0
169395,52a8464d-e5bd-4ecd-a0cb-4ba3502c6f8a,2021-01-07 20:40:09+05:30,0000000024568afd,28.519075,77.295097,108.0,178.0,198.0
169405,0b902339-0c20-44d8-9ba5-09b7e1cc73e1,2021-01-07 20:40:12+05:30,0000000024568afd,28.5189436,77.29517019999999,109.0,178.0,199.0
169411,34d55bb4-287d-4646-93a7-3cda1a2e322a,2021-01-07 20:40:14+05:30,0000000024568afd,28.518856,77.29521899999997,108.0,172.0,192.0
169419,cac3a3d4-8737-47a1-856a-4e5f2c553473,2021-01-07 20:40:17+05:30,0000000024568afd,28.51874500000001,77.29528,108.0,179.0,204.0
169426,b582975c-deae-45c2-ba1e-23a5ab0533fd,2021-01-07 20:40:20+05:30,0000000024568afd,28.518605125,77.295326125,108.0,182.0,211.0
169433,a4d8eb97-a6f4-46a1-b9fa-f6ead033c91e,2021-01-07 20:40:22+05:30,0000000024568afd,28.518511875,77.29535687500002,107.0,185.0,213.0
169445,e97bfa1c-29e8-42b9-a233-e2205e2108e8,2021-01-07 20:40:25+05:30,0000000024568afd,28.518372,77.29540300000002,107.0,185.0,213.0
169452,18c6da06-b411-4612-8a8f-dc9fc6e85114,2021-01-07 20:40:28+05:30,0000000024568afd,28.518232,77.295448,108.0,178.0,204.0
169462,da9c82f2-daa8-4659-84f1-2094eeb15730,2021-01-07 20:40:31+05:30,0000000024568afd,28.5181045,77.2955015,107.0,179.0,201.0
169468,42dea419-1458-4736-af49-f44740c79870,2021-01-07 20:40:34+05:30,0000000024568afd,28.517977,77.29555500000002,109.0,181.0,206.0
169485,2fbc4bf0-20f2-4479-a51e-2cf4fa8fe572,2021-01-07 20:40:37+05:30,0000000024568afd,28.517851,77.29559850000003,108.0,183.0,207.0
169488,ee702ebd-a3f1-45ab-af19-a5f83b589422,2021-01-07 20:40:39+05:30,0000000024568afd,28.517767,77.29562750000002,109.0,183.0,208.0
169500,f4deeae7-d213-4d4c-a067-d3b950470f71,2021-01-07 20:40:42+05:30,0000000024568afd,28.517641,77.295671,109.0,187.0,214.0
169506,99c721d1-4eb9-417b-b007-8685b3837bd3,2021-01-07 20:40:44+05:30,0000000024568afd,28.517557,77.2957,109.0,182.0,209.0
169519,48fa35ec-d473-43d0-bfdc-60007b1c6f63,2021-01-07 20:40:47+05:30,0000000024568afd,28.5174475,77.295763,107.0,181.0,211.0
169525,272fa779-a79c-4860-a702-ebaf7ace7275,2021-01-07 20:40:49+05:30,0000000024568afd,28.51737450000001,77.295805,107.0,183.0,212.0
169534,9f136cdd-05fb-469c-86b3-8b52c0f4f118,2021-01-07 20:40:52+05:30,0000000024568afd,28.517265,77.295868,107.0,182.0,211.0
169547,f7a6d661-d3dd-4dc0-bb5d-b29ed30c136a,2021-01-07 20:40:55+05:30,0000000024568afd,28.517155,77.295929,107.0,185.0,216.0
169555,7d2dd6f8-9983-41e7-b6cd-f103b8b2cd4c,2021-01-07 20:40:58+05:30,0000000024568afd,28.5170794,77.29597940000002,109.0,187.0,216.0
169562,ac2c574c-f8cf-4088-b689-50086ce6b743,2021-01-07 20:41:00+05:30,0000000024568afd,28.517029,77.296013,109.0,187.0,214.0
169571,fdfe67e4-b5f2-4fbe-acbb-d4358c4e5388,2021-01-07 20:41:03+05:30,0000000024568afd,28.51699992307692,77.29605176923077,110.0,187.0,214.0
169580,b443d7fc-93a8-4734-a905-52e3716f1bd9,2021-01-07 20:41:05+05:30,0000000024568afd,28.51698053846154,77.29607761538463,110.0,193.0,222.0
169588,9a59268c-dd67-465b-9238-fd3fce5318dd,2021-01-07 20:41:08+05:30,0000000024568afd,28.51695146153846,77.29611638461539,110.0,193.0,222.0
169602,10f95c9d-ee73-44fc-95eb-13ac8b0e59a8,2021-01-07 20:41:13+05:30,0000000024568afd,28.51690300000001,77.296181,110.0,190.0,219.0
169632,bb0d2f0c-4f29-4dfe-86ff-5af107caeda3,2021-01-07 20:41:24+05:30,0000000024568afd,28.516777,77.296181,108.0,195.0,229.0
169640,64b69f6b-e626-4371-8c2e-1eb01cdf5273,2021-01-07 20:41:27+05:30,0000000024568afd,28.516752,77.296188,111.0,201.0,237.0
169652,214632b3-e5b0-46fe-a377-20c505e9a09d,2021-01-07 20:41:30+05:30,0000000024568afd,28.5166914,77.29622040000002,109.0,194.0,225.0
169660,8cc1dfab-bacd-4ff6-acf1-e27a110733dd,2021-01-07 20:41:32+05:30,0000000024568afd,28.516651,77.296242,108.0,191.0,223.0
169670,58676c8d-9ce4-470f-939d-8399f72dd6c4,2021-01-07 20:41:35+05:30,0000000024568afd,28.516544,77.296257,107.0,189.0,224.0
169683,c8e810a7-d599-4bb0-b937-59bc6397ecf1,2021-01-07 20:41:40+05:30,0000000024568afd,28.516378000000003,77.296371,105.0,180.0,217.0
169693,665e886a-cec2-4603-896f-6e8bacc2c6dd,2021-01-07 20:41:43+05:30,0000000024568afd,28.516289,77.29641,105.0,188.0,222.0
169702,8ad3b838-6e5c-4868-95d1-fceefdbeef2f,2021-01-07 20:41:46+05:30,0000000024568afd,28.51626,77.296425,108.0,195.0,229.0
169713,004c6232-29aa-4070-8eb5-92a369d5cfda,2021-01-07 20:41:49+05:30,0000000024568afd,28.516209375,77.2964535,109.0,202.0,229.0
169719,dce5210c-bfa9-48b3-bc2f-f7679be38789,2021-01-07 20:41:51+05:30,0000000024568afd,28.516175625,77.29647250000002,110.0,206.0,230.0
169728,339c1007-734c-476c-955a-6010410d4871,2021-01-07 20:41:54+05:30,0000000024568afd,28.516125,77.296501,110.0,202.0,226.0
169739,55d37936-018d-4c8b-9be1-c4e7a20e7340,2021-01-07 20:41:57+05:30,0000000024568afd,28.516071000000004,77.29652263157895,109.0,205.0,231.0
169747,b2292de4-3997-43ef-9ad2-aad9cf99eb62,2021-01-07 20:41:59+05:30,0000000024568afd,28.516035,77.29653705263158,109.0,204.0,232.0
169787,121f8fa9-5976-45ed-8cb6-066eb6e93a3a,2021-01-07 20:42:13+05:30,0000000024568afd,28.51578300000001,77.296638,109.0,195.0,225.0
169798,f33281a1-97e3-4d6a-9624-f5ab08cc6a0b,2021-01-07 20:42:16+05:30,0000000024568afd,28.5156537,77.296677,107.0,189.0,218.0
169801,a6844034-2c20-4b28-8b61-1033e86a2bc5,2021-01-07 20:42:18+05:30,0000000024568afd,28.515567500000003,77.29670300000002,106.0,187.0,217.0
169813,a591fe91-1a2a-4d3b-8890-840cef2fe751,2021-01-07 20:42:21+05:30,0000000024568afd,28.5154382,77.29674200000002,108.0,186.0,218.0
169818,dead3c1d-9976-4f6b-b46a-154384d1a80c,2021-01-07 20:42:23+05:30,0000000024568afd,28.515352000000004,77.296768,107.0,185.0,218.0
169831,d08d1aa3-ec37-4a36-9a4d-9b74a07bd914,2021-01-07 20:42:26+05:30,0000000024568afd,28.51525790909092,77.29679936363638,104.0,177.0,206.0
169843,fd0953a7-f552-4abf-a1a7-dace5c22c8d3,2021-01-07 20:42:29+05:30,0000000024568afd,28.51516381818182,77.29683072727272,107.0,184.0,209.0
169846,a66f7f6f-b69b-48ed-8b46-0643d14954af,2021-01-07 20:42:31+05:30,0000000024568afd,28.51510109090909,77.29685163636363,103.0,182.0,215.0
169853,144a1d44-fd9d-4c0f-ae32-716af7127f3d,2021-01-07 20:42:34+05:30,0000000024568afd,28.515007,77.296883,103.0,183.0,211.0
169861,b5721dff-9172-47d9-aa53-4d4748980327,2021-01-07 20:42:37+05:30,0000000024568afd,28.514915500000004,77.29691700000002,105.0,179.0,211.0
169872,36425a99-2d58-4e94-8993-14d6c9c1b228,2021-01-07 20:42:40+05:30,0000000024568afd,28.514824,77.296951,106.0,182.0,208.0
169880,58fd4a1b-7054-4c84-883c-77050733637c,2021-01-07 20:42:43+05:30,0000000024568afd,28.514698631578952,77.29699678947371,109.0,187.0,205.0
169886,3d3339f5-ad30-46bb-a8c4-683b4ecfa581,2021-01-07 20:42:45+05:30,0000000024568afd,28.51461505263158,77.29702731578948,111.0,185.0,207.0
169896,8b287e9f-b70e-4d1e-84fd-edb75f94932b,2021-01-07 20:42:49+05:30,0000000024568afd,28.514447894736843,77.29708836842106,110.0,186.0,209.0
169903,15c42b06-fdbc-4494-81f5-efcc71156322,2021-01-07 20:42:51+05:30,0000000024568afd,28.51436431578947,77.29711889473684,114.0,194.0,223.0
169914,0174e227-6dbd-4b7d-83f4-a20ba7055d0f,2021-01-07 20:42:54+05:30,0000000024568afd,28.514238947368423,77.29716468421053,113.0,195.0,225.0
169917,6726bcb9-b0a0-4726-a786-0084dbc9fbc0,2021-01-07 20:42:56+05:30,0000000024568afd,28.51415536842105,77.29719521052631,115.0,199.0,228.0
169928,51125a6a-53bd-486e-9ed1-73bc86ccca46,2021-01-07 20:42:59+05:30,0000000024568afd,28.51403,77.297241,113.0,199.0,230.0
169935,2a7dbe4a-59e7-4353-8945-3dd599956d70,2021-01-07 20:43:02+05:30,0000000024568afd,28.5138668,77.2973052,121.0,206.0,239.0
169942,7af3764f-30b8-4557-a2fc-a21ee837f0ce,2021-01-07 20:43:04+05:30,0000000024568afd,28.51375800000001,77.297348,123.0,206.0,237.0
169954,3e684732-e8da-4ccb-b007-c7af5dddc6ac,2021-01-07 20:43:07+05:30,0000000024568afd,28.513575000000003,77.2974122,128.0,210.0,240.0
169958,5b2dd6f1-99c6-4cea-b2e5-37f5c0850f6c,2021-01-07 20:43:09+05:30,0000000024568afd,28.513453,77.297455,131.0,217.0,249.0
169970,c8e01d42-c9e8-41b3-96e3-ba45bbb199fa,2021-01-07 20:43:13+05:30,0000000024568afd,28.51337590909091,77.29747427272727,131.0,219.0,256.0
169979,4c98d96a-fde2-4888-83df-b38962b550b2,2021-01-07 20:43:15+05:30,0000000024568afd,28.513337363636364,77.29748390909091,134.0,221.0,253.0
169994,837f5a71-1447-4c1f-a947-32f1c6151e9c,2021-01-07 20:43:20+05:30,0000000024568afd,28.513241,77.297508,155.0,273.0,311.0
170036,dec426f5-db67-4a71-be74-48a0bfb054fe,2021-01-07 20:43:35+05:30,0000000024568afd,28.513058,77.29774499999998,183.0,317.0,363.0
170048,db07f5f2-f195-47a3-88d8-40a6832c71e2,2021-01-07 20:43:38+05:30,0000000024568afd,28.51285045454545,77.29778645454545,203.0,353.0,391.0
170054,1e35270d-832b-46e2-b92c-b07de5e85342,2021-01-07 20:43:40+05:30,0000000024568afd,28.51271209090909,77.29781409090909,216.0,387.0,417.0
170062,b0e01f3d-bc34-47a3-9079-300982626db6,2021-01-07 20:43:43+05:30,0000000024568afd,28.512504545454544,77.29785554545455,225.0,403.0,429.0
170073,a90537a4-d45b-4407-8068-36301c4f3902,2021-01-07 20:43:46+05:30,0000000024568afd,28.512297,77.29789699999998,227.0,411.0,439.0
170083,0d49c66f-72ec-48ee-8b51-b60143592c07,2021-01-07 20:43:49+05:30,0000000024568afd,28.512042600000004,77.2979522,229.0,411.0,440.0
170090,9e88c0c1-71b6-42ab-8372-ece62e9bbb21,2021-01-07 20:43:51+05:30,0000000024568afd,28.511873,77.297989,229.0,408.0,437.0
170122,dea2975f-cf15-4910-8078-2c654112963e,2021-01-07 20:44:01+05:30,0000000024568afd,28.511248,77.298225,212.0,383.0,429.0
170133,a749cceb-2991-413d-992b-c45c7ac917f4,2021-01-07 20:44:04+05:30,0000000024568afd,28.51104475,77.298376875,206.0,364.0,406.0
170138,653bfcf6-3b9d-4afc-86f9-2f990322ebb6,2021-01-07 20:44:06+05:30,0000000024568afd,28.51090925,77.298478125,208.0,361.0,399.0
170149,7cf4c4a5-b2aa-42ba-973a-bf11a403ba94,2021-01-07 20:44:09+05:30,0000000024568afd,28.510706,77.29863,209.0,357.0,395.0
170159,fedb72e3-bdd0-4a23-b088-16a63b29ceac,2021-01-07 20:44:12+05:30,0000000024568afd,28.510394,77.298775,205.0,342.0,379.0
170172,4732b471-9109-43ba-a311-14d74bf865fa,2021-01-07 20:44:15+05:30,0000000024568afd,28.510082,77.29892,203.0,340.0,378.0
170180,01deaa8a-4910-43c2-86e2-646e7b9528f0,2021-01-07 20:44:18+05:30,0000000024568afd,28.50979,77.299072,199.0,335.0,370.0
170189,9a608ce8-1bb5-4caa-b409-178e173f3fdc,2021-01-07 20:44:21+05:30,0000000024568afd,28.509517,77.2992142,195.0,330.0,363.0
170197,b069cd6c-ba33-40ab-93ee-6543215cfc89,2021-01-07 20:44:23+05:30,0000000024568afd,28.509335,77.299309,192.0,327.0,363.0
170443,ab5c6680-230c-4b47-bb75-e33a555f2613,2021-01-07 20:45:55+05:30,0000000024568afd,28.50247,77.299973,126.0,225.0,263.0
170449,187dba5f-11a0-4bb8-bc1b-a2fb1adb1241,2021-01-07 20:45:58+05:30,0000000024568afd,28.50242107692308,77.299973,125.0,226.0,258.0
170455,69c58f55-6a26-449c-9dd5-8f9be28c5e49,2021-01-07 20:46:00+05:30,0000000024568afd,28.502388461538462,77.299973,127.0,229.0,260.0
170462,66bc6474-04e6-4f71-841e-734d6d03fe72,2021-01-07 20:46:03+05:30,0000000024568afd,28.502339538461538,77.299973,127.0,229.0,257.0
170470,330a39aa-b184-4759-9adb-79b751e37ac7,2021-01-07 20:46:05+05:30,0000000024568afd,28.50230692307693,77.299973,126.0,230.0,255.0
170480,99c5a052-7d76-4b3b-9ee4-d67a57503591,2021-01-07 20:46:08+05:30,0000000024568afd,28.502258,77.299973,129.0,237.0,262.0
170488,20c94d1b-5033-484f-834b-1d76734fa397,2021-01-07 20:46:11+05:30,0000000024568afd,28.50218115384616,77.29999053846153,139.0,246.0,277.0
