Unnamed: 0,uid,dateTime,deviceId,lat,long,pm1_0,pm2_5,pm10
122305,0458e3b4-6081-462c-b707-d8aa7d83a490,2021-01-03 17:04:46+05:30,0000000024568afd,28.511816,77.298363,64.0,98.0,103.0
122311,dc5a27b5-e014-4133-8e6f-055714e5afef,2021-01-03 17:04:49+05:30,0000000024568afd,28.511557,77.29851500000002,66.0,100.0,105.0
122317,1d33e56b-3fee-4eaa-9ccc-49a3c17b11bc,2021-01-03 17:04:52+05:30,0000000024568afd,28.5113035,77.298663875,67.0,99.0,104.0
122324,4aa87222-54db-4c81-b187-2626d5476af3,2021-01-03 17:04:54+05:30,0000000024568afd,28.5111345,77.29876312500002,65.0,96.0,102.0
122330,72b4dd8c-ab9f-4747-9661-2963c73fb89a,2021-01-03 17:04:57+05:30,0000000024568afd,28.510881,77.298912,65.0,95.0,100.0
122347,b42a49d0-df06-47f1-9722-49741a904693,2021-01-03 17:05:05+05:30,0000000024568afd,28.510214,77.29915600000002,67.0,103.0,108.0
122355,d43856fd-297f-44ba-b2af-a6975eab0d21,2021-01-03 17:05:10+05:30,0000000024568afd,28.509748,77.299355,70.0,113.0,116.0
122407,1c60bc0d-ad01-4d10-a066-7d0310475030,2021-01-03 17:05:36+05:30,0000000024568afd,28.507252,77.30074300000003,66.0,98.0,101.0
122415,8450eb86-7a42-4150-aa79-a17bb829c530,2021-01-03 17:05:39+05:30,0000000024568afd,28.507369,77.3006475,63.0,96.0,97.0
122421,407f2b2d-78f2-48b7-a2d4-5aff71a0ecf8,2021-01-03 17:05:42+05:30,0000000024568afd,28.507486,77.300552,63.0,95.0,96.0
122425,9aab5fcb-718d-4e8d-a7f3-3198a1aa9bb3,2021-01-03 17:05:45+05:30,0000000024568afd,28.50722725,77.300552,62.0,96.0,97.0
122431,e0b22a6a-ead0-4f0b-b54d-e030cb0ae6ce,2021-01-03 17:05:47+05:30,0000000024568afd,28.50705475,77.300552,71.0,106.0,108.0
122437,1b1e0798-9ec1-4800-bdec-e53a9afc6d29,2021-01-03 17:05:50+05:30,0000000024568afd,28.506796,77.300552,74.0,107.0,113.0
122442,cec418ce-7ea9-4c86-85e2-df2b970da856,2021-01-03 17:05:53+05:30,0000000024568afd,28.5065464,77.30059820000002,80.0,114.0,120.0
122447,0b4aef99-fa60-4cbf-8b7b-bb9fd8929dd9,2021-01-03 17:05:55+05:30,0000000024568afd,28.50638,77.300629,83.0,119.0,125.0
122453,501f17bf-38de-4e4e-ae26-aded75a8c994,2021-01-03 17:05:58+05:30,0000000024568afd,28.5061865,77.300713,85.0,125.0,131.0
122461,c884a9a1-4c5e-4517-b3f1-147d7b6e0312,2021-01-03 17:06:01+05:30,0000000024568afd,28.505993,77.300797,89.0,127.0,135.0
122470,67305157-dce5-4624-a927-94140ced7541,2021-01-03 17:06:04+05:30,0000000024568afd,28.5058055,77.30082250000002,88.0,128.0,133.0
122476,c06d71ec-3c00-41dd-83bf-96c15e18b691,2021-01-03 17:06:06+05:30,0000000024568afd,28.5056805,77.3008395,89.0,129.0,135.0
122482,879c87d3-a6a3-4f83-bb1d-1d1e942c52df,2021-01-03 17:06:09+05:30,0000000024568afd,28.505493,77.300865,86.0,126.0,132.0
122488,cd9a67a1-7052-4bea-8383-72dccbbcd6a0,2021-01-03 17:06:12+05:30,0000000024568afd,28.50531,77.30098000000002,83.0,121.0,129.0
122541,3927a4f5-b19e-408b-b18a-f8e1934c8f8e,2021-01-03 17:06:37+05:30,0000000024568afd,28.50341,77.30130799999998,75.0,113.0,118.0
122547,5f774921-a62d-49c2-8272-d0e46b98f948,2021-01-03 17:06:40+05:30,0000000024568afd,28.503336,77.301231,76.0,110.0,116.0
122554,8527190a-a261-460d-8319-32178ab2074d,2021-01-03 17:06:43+05:30,0000000024568afd,28.5027645,77.30108249999998,78.0,115.0,120.0
122561,97559143-a78a-4a63-8bd0-17060c461609,2021-01-03 17:06:46+05:30,0000000024568afd,28.502193,77.300934,76.0,116.0,119.0
122567,09b71451-424a-4a97-a3d0-e5526b93ac35,2021-01-03 17:06:49+05:30,0000000024568afd,28.5018318,77.3008698,76.0,114.0,116.0
122574,c39d46f2-ebca-4787-8416-ae1d0387c39f,2021-01-03 17:06:51+05:30,0000000024568afd,28.501591,77.300827,73.0,112.0,116.0
122580,1b1d8531-9331-47b5-8b12-751e119d771b,2021-01-03 17:06:54+05:30,0000000024568afd,28.5013516,77.3008774,72.0,108.0,111.0
122583,3a112308-d340-43eb-95e5-15ebe908839b,2021-01-03 17:06:56+05:30,0000000024568afd,28.501192,77.300911,70.0,106.0,109.0
122593,6a3b3754-98a0-4966-b004-962d825af6e9,2021-01-03 17:06:59+05:30,0000000024568afd,28.5010195,77.301042625,70.0,104.0,109.0
122595,400a1467-1a12-42d2-bb69-ec5a4e31b1d8,2021-01-03 17:07:01+05:30,0000000024568afd,28.5009045,77.301130375,68.0,99.0,104.0
122606,481c7793-ebce-49ae-85d0-437557abea0d,2021-01-03 17:07:04+05:30,0000000024568afd,28.500732,77.301262,66.0,100.0,105.0
122611,fec61e7a-bdc0-48e8-af74-e7c3fe160e28,2021-01-03 17:07:07+05:30,0000000024568afd,28.500624,77.301388,66.0,99.0,103.0
122616,fb66bb8d-c9d5-4e16-961f-0c249da33e21,2021-01-03 17:07:09+05:30,0000000024568afd,28.50055200000001,77.30147199999998,67.0,98.0,100.0
122623,0ab9c748-0078-46c8-9fde-dd6d24378d10,2021-01-03 17:07:12+05:30,0000000024568afd,28.500444,77.301598,67.0,101.0,101.0
122631,055dce54-28f3-4c2c-93f6-b094a9adb213,2021-01-03 17:07:15+05:30,0000000024568afd,28.500317181818183,77.30166018181819,67.0,100.0,102.0
122634,c12d5a60-94ee-4847-8972-f0c20ca5091c,2021-01-03 17:07:17+05:30,0000000024568afd,28.500232636363634,77.30170163636362,65.0,100.0,103.0
122639,c42152bb-d225-4f90-9cbe-bd3a4ceaa3ad,2021-01-03 17:07:20+05:30,0000000024568afd,28.50010581818181,77.30176381818183,66.0,101.0,105.0
122649,f33569b5-84a2-49e7-84b1-7674a9448631,2021-01-03 17:07:23+05:30,0000000024568afd,28.499979,77.301826,64.0,99.0,103.0
122655,265aef62-2051-4c3d-aca8-de237689da2b,2021-01-03 17:07:26+05:30,0000000024568afd,28.499731,77.301854,65.0,97.0,103.0
122659,95076867-d096-4761-9662-7b62a290f16c,2021-01-03 17:07:28+05:30,0000000024568afd,28.499565666666665,77.30187266666667,66.0,101.0,107.0
122664,6c7e862e-fc7e-4d4d-a8ae-9355a84b6e88,2021-01-03 17:07:31+05:30,0000000024568afd,28.499317666666663,77.30190066666667,65.0,98.0,103.0
122667,52da21d0-32a4-40a9-8d10-df2cdfd7b370,2021-01-03 17:07:33+05:30,0000000024568afd,28.49915233333333,77.30191933333333,64.0,93.0,97.0
122681,ce773baf-1f0f-4254-b687-4cd8360a3f35,2021-01-03 17:07:41+05:30,0000000024568afd,28.498491,77.301994,64.0,94.0,100.0
122688,6628cd3b-d3e3-4c6a-94d3-d41b6aa9429f,2021-01-03 17:07:44+05:30,0000000024568afd,28.49826733333333,77.30207283333333,65.0,97.0,103.0
122720,eef6b4e4-1538-4dcc-97b3-a14a631a7d26,2021-01-03 17:07:59+05:30,0000000024568afd,28.497149,77.30246700000002,61.0,91.0,97.0
122726,2fba203e-c368-4075-9180-86d0a6db30e0,2021-01-03 17:08:02+05:30,0000000024568afd,28.496941,77.302551,58.0,89.0,94.0
122732,e46c1de7-2a7b-4852-aa00-0b0c1ddc9132,2021-01-03 17:08:05+05:30,0000000024568afd,28.49673300000001,77.302635,59.0,87.0,90.0
122738,958cd737-bc53-416e-b3af-d7b17111f379,2021-01-03 17:08:08+05:30,0000000024568afd,28.49659275,77.302701,58.0,87.0,92.0
122743,b7210ad1-a8a6-4f7c-92de-527e01f384e8,2021-01-03 17:08:10+05:30,0000000024568afd,28.49649925000001,77.302745,59.0,85.0,88.0
122749,5b7a133d-f7e2-4be0-9245-bc456d74a329,2021-01-03 17:08:13+05:30,0000000024568afd,28.496359,77.302811,58.0,86.0,88.0
122755,f3c40fcc-5093-4836-a204-652c6cabf182,2021-01-03 17:08:16+05:30,0000000024568afd,28.496294,77.302849,61.0,88.0,92.0
122759,866a772b-13f8-46e7-8a9a-93a145baffd8,2021-01-03 17:08:19+05:30,0000000024568afd,28.4963054,77.30287179999998,60.0,87.0,90.0
122763,86b814ee-2d5f-4cea-8047-e59b3815f023,2021-01-03 17:08:21+05:30,0000000024568afd,28.496313,77.302887,60.0,90.0,91.0
122770,3067f383-c386-4022-a334-3293d52980c9,2021-01-03 17:08:24+05:30,0000000024568afd,28.496317,77.30289499999998,60.0,89.0,91.0
122779,0fd319eb-c5b8-415b-bb74-777d05eaa734,2021-01-03 17:08:27+05:30,0000000024568afd,28.496330636363638,77.30290536363636,59.0,88.0,90.0
122782,6125b145-1e49-4ff7-9541-0c4522d7da6e,2021-01-03 17:08:29+05:30,0000000024568afd,28.49633972727273,77.30291227272727,62.0,90.0,95.0
122788,e3943d00-516d-4b83-9ea3-060a0e0ca42a,2021-01-03 17:08:32+05:30,0000000024568afd,28.49635336363637,77.30292263636362,63.0,93.0,98.0
122796,b53fcf1a-f8c8-4a21-be39-9303fbd3f271,2021-01-03 17:08:35+05:30,0000000024568afd,28.496367,77.302933,65.0,95.0,101.0
122802,3806c138-9275-41f6-bfa9-a680ebec17c6,2021-01-03 17:08:38+05:30,0000000024568afd,28.4963196,77.3029372,65.0,99.0,106.0
122807,bb36868a-bd69-4a4e-bcef-5449372ebd6e,2021-01-03 17:08:40+05:30,0000000024568afd,28.496288,77.30294,67.0,102.0,108.0
122815,22e60f66-ba4c-4487-b6ef-dfd7dbd21482,2021-01-03 17:08:43+05:30,0000000024568afd,28.496183,77.302933,82.0,124.0,131.0
122821,3006b920-8968-4b11-820a-22e92b524bf5,2021-01-03 17:08:46+05:30,0000000024568afd,28.4960882,77.30290059999999,88.0,134.0,140.0
122826,74534536-3e54-412d-9546-c515178f950c,2021-01-03 17:08:48+05:30,0000000024568afd,28.496025,77.302879,97.0,145.0,150.0
122832,538f0b1d-0c27-4c3a-a4a9-e94957dfff41,2021-01-03 17:08:51+05:30,0000000024568afd,28.495918,77.30289499999998,99.0,148.0,153.0
122842,04c622dc-9875-4eb7-92ef-e6b5fff9e2af,2021-01-03 17:08:54+05:30,0000000024568afd,28.49576725,77.30290925,98.0,146.0,151.0
122846,984764f5-5c92-495f-9a9f-75572e913842,2021-01-03 17:08:56+05:30,0000000024568afd,28.49566675,77.30291874999998,97.0,141.0,145.0
122854,a0ae898f-8d91-4459-86d5-89f7ddf6986c,2021-01-03 17:08:59+05:30,0000000024568afd,28.495516,77.302933,93.0,133.0,137.0
122858,9354b3b2-4157-4d71-bbbe-cfe11add0e87,2021-01-03 17:09:02+05:30,0000000024568afd,28.495344,77.302963,86.0,121.0,125.0
122867,d174fc09-9c6e-4e4c-9b1c-f454074c54cd,2021-01-03 17:09:05+05:30,0000000024568afd,28.4951586,77.3029906,77.0,107.0,113.0
122872,a08193a9-316a-4d03-8280-bd6fc5bd7daa,2021-01-03 17:09:07+05:30,0000000024568afd,28.495035,77.303009,67.0,97.0,102.0
122878,3f6f8ba0-2f1d-4db3-977b-4acf9b9becc5,2021-01-03 17:09:10+05:30,0000000024568afd,28.4946492,77.3031416,63.0,93.0,98.0
122880,e75ba0ca-3e33-4dd8-8037-67c6e9b6d428,2021-01-03 17:09:12+05:30,0000000024568afd,28.494392,77.30323,61.0,93.0,96.0
122900,db3782fc-e500-44bc-8f92-c1c1a0d6da43,2021-01-03 17:09:22+05:30,0000000024568afd,28.493099,77.303635,60.0,92.0,96.0
122907,cb9b2752-c22f-4a09-a5a0-9484ba5728ee,2021-01-03 17:09:25+05:30,0000000024568afd,28.4928245,77.3036737,60.0,93.0,99.0
122908,5be9308f-fcc1-4ccc-9d74-90cf9eb5f1e0,2021-01-03 17:09:27+05:30,0000000024568afd,28.4926415,77.3036995,60.0,91.0,95.0
122919,e168540f-54d6-44c5-8577-2d7752343e45,2021-01-03 17:09:32+05:30,0000000024568afd,28.492184,77.303764,58.0,90.0,97.0
122935,ed3b5deb-4db3-4d52-956a-e550cdc8330a,2021-01-03 17:09:40+05:30,0000000024568afd,28.491362,77.303841,61.0,94.0,102.0
122941,954bafab-6af2-4de4-9e40-59a6b6857b27,2021-01-03 17:09:43+05:30,0000000024568afd,28.49097575,77.303863875,61.0,93.0,98.0
122952,cef84639-2278-4b69-ad78-3a899623a433,2021-01-03 17:09:48+05:30,0000000024568afd,28.490332,77.30390200000002,60.0,91.0,96.0
122958,c9a234a7-8e95-4ca8-a3b5-69c4a6010a8a,2021-01-03 17:09:51+05:30,0000000024568afd,28.4902325,77.3039895,60.0,89.0,96.0
122965,6670add7-60b9-4c5e-aea4-200e15665758,2021-01-03 17:09:54+05:30,0000000024568afd,28.490133,77.304077,60.0,89.0,94.0
122972,fed6e7c9-de63-41b5-a59e-06ecf0d6452c,2021-01-03 17:09:57+05:30,0000000024568afd,28.489969,77.304176,60.0,88.0,94.0
122979,62e6de1d-6dc4-4dfb-8818-1aaf2dfc2367,2021-01-03 17:10:00+05:30,0000000024568afd,28.48983025,77.3042705,61.0,88.0,94.0
122981,6569de34-8468-4fff-8598-2e55bd1ef830,2021-01-03 17:10:02+05:30,0000000024568afd,28.48973775,77.3043335,61.0,89.0,97.0
122988,97e52ddf-730b-4673-bc18-999383e38c42,2021-01-03 17:10:05+05:30,0000000024568afd,28.489599,77.304428,61.0,87.0,94.0
122995,f7a1b49b-51ea-4696-9ad7-fc5e5e1e67ee,2021-01-03 17:10:08+05:30,0000000024568afd,28.489648,77.30439066666666,59.0,86.0,92.0
123044,c8641689-42b8-4a39-a57c-3205f835fe4f,2021-01-03 17:10:32+05:30,0000000024568afd,28.490040000000004,77.304092,64.0,96.0,100.0
123052,0f5ea818-98ef-4643-9092-269f4f91eb22,2021-01-03 17:10:35+05:30,0000000024568afd,28.490299,77.303963,65.0,95.0,97.0
123059,fb019f44-e3c4-40b3-b15b-c3c9378a1274,2021-01-03 17:10:38+05:30,0000000024568afd,28.490475399999998,77.30395820000003,64.0,93.0,97.0
123063,ee3f9e51-9d1c-4703-89d0-a347b4a27456,2021-01-03 17:10:40+05:30,0000000024568afd,28.490593,77.303955,64.0,94.0,97.0
123071,14789d30-89fa-476e-b6af-1a85e1cd28f4,2021-01-03 17:10:43+05:30,0000000024568afd,28.490913,77.30393199999997,65.0,96.0,99.0
123075,c35a6c80-a837-41bf-af51-fe164a3b2057,2021-01-03 17:10:46+05:30,0000000024568afd,28.491182,77.303772,67.0,100.0,102.0
123081,120a41d6-c3bc-4ce5-8600-6364368616d0,2021-01-03 17:10:49+05:30,0000000024568afd,28.491451,77.303612,68.0,101.0,104.0
123087,5cb743ef-5f3a-441d-a5b0-c7f8a59240d6,2021-01-03 17:10:52+05:30,0000000024568afd,28.491513684210528,77.30359628947369,69.0,106.0,108.0
123093,60efbcb6-a0f2-4978-9fce-a14142378390,2021-01-03 17:10:54+05:30,0000000024568afd,28.49155547368421,77.30358581578948,65.0,98.0,101.0
123155,ab28c700-98b2-4819-b71f-a2c5958db147,2021-01-03 17:11:27+05:30,0000000024568afd,28.492245,77.303413,65.0,101.0,105.0
123180,564e1cec-3dc6-4b94-9e94-b2d4723ca91b,2021-01-03 17:11:38+05:30,0000000024568afd,28.49198,77.303566,65.0,102.0,106.0
123185,832668ec-6da6-4355-89fe-d339440b06fd,2021-01-03 17:11:41+05:30,0000000024568afd,28.491825,77.303619,67.0,99.0,102.0
123192,dd353048-9d8d-44ad-9baf-97299f79defc,2021-01-03 17:11:44+05:30,0000000024568afd,28.4917002,77.30367419999997,65.0,101.0,105.0
123197,545463d5-b418-43fe-bade-3db37af55c84,2021-01-03 17:11:46+05:30,0000000024568afd,28.491617,77.30371099999998,65.0,101.0,107.0
123205,a9fd3275-2176-4aa5-a7f8-6858396f71c5,2021-01-03 17:11:49+05:30,0000000024568afd,28.4915828,77.3037248,65.0,99.0,103.0
123210,0e7ba087-f0c2-44f9-b54d-6845cdb188ac,2021-01-03 17:11:51+05:30,0000000024568afd,28.49156,77.30373399999998,65.0,99.0,104.0
123218,928d8837-4419-46e0-977f-de92468dde47,2021-01-03 17:11:54+05:30,0000000024568afd,28.4915408,77.3037844,63.0,97.0,102.0
123221,66c75aa9-66e1-458d-90da-e0bb96a2a44f,2021-01-03 17:11:56+05:30,0000000024568afd,28.491528,77.303818,63.0,93.0,97.0
123228,746ab7aa-0d89-4426-bde3-b1909112b0fd,2021-01-03 17:11:59+05:30,0000000024568afd,28.491534375,77.303818,60.0,91.0,94.0
123231,fac07c44-47fa-46c1-b487-89e118533afb,2021-01-03 17:12:01+05:30,0000000024568afd,28.491538625000004,77.303818,56.0,89.0,95.0
123237,51013860-c887-4ee2-8d37-e26df52d228a,2021-01-03 17:12:04+05:30,0000000024568afd,28.491545,77.303818,59.0,96.0,102.0
123244,f6a2f7e9-03c4-4851-8eb8-9ad3f20c7733,2021-01-03 17:12:07+05:30,0000000024568afd,28.491528,77.303825,60.0,96.0,101.0
123252,df195a9c-8a64-40e8-86f8-e6a541a6fdc5,2021-01-03 17:12:10+05:30,0000000024568afd,28.491537,77.303825,60.0,94.0,98.0
123260,48ff52f5-1590-483a-bb05-be80462df5e9,2021-01-03 17:12:13+05:30,0000000024568afd,28.491535,77.3038135,61.0,93.0,93.0
123269,0d7bd96b-eaea-4f72-936e-24f63d2af379,2021-01-03 17:12:16+05:30,0000000024568afd,28.491533,77.303802,61.0,93.0,97.0
123277,41ac6ff0-b416-49a5-8244-9b92e8b40a3b,2021-01-03 17:12:19+05:30,0000000024568afd,28.4915426,77.30381159999997,64.0,97.0,103.0
123280,23a9f0c7-6b3e-45f1-bc32-8b29bde947f1,2021-01-03 17:12:21+05:30,0000000024568afd,28.491549,77.303818,63.0,95.0,101.0
123304,688964ba-b49c-453f-ad44-79efb97d399e,2021-01-03 17:12:32+05:30,0000000024568afd,28.491671000000004,77.303787,62.0,91.0,99.0
123309,4044d6a3-00ca-443d-bf37-073898fb2894,2021-01-03 17:12:35+05:30,0000000024568afd,28.49165360000001,77.3038056,61.0,91.0,97.0
123315,7a1ce08c-8014-481a-a697-95f074ff8949,2021-01-03 17:12:37+05:30,0000000024568afd,28.491642,77.303818,61.0,94.0,100.0
123323,2c032025-617f-4a2a-979d-bcf16cb2ba78,2021-01-03 17:12:40+05:30,0000000024568afd,28.4916155,77.30380650000002,63.0,97.0,101.0
123330,36fa4add-7e2d-44f8-8d79-440cb64ec815,2021-01-03 17:12:43+05:30,0000000024568afd,28.491589,77.303795,68.0,104.0,107.0
123336,b0f8c6e6-91b8-4bf5-a71a-fd8124667a96,2021-01-03 17:12:46+05:30,0000000024568afd,28.491365,77.303688,67.0,101.0,104.0
123342,cfab2906-aa8b-4577-a507-45d4b3bb0da3,2021-01-03 17:12:49+05:30,0000000024568afd,28.4913392,77.3036742,66.0,98.0,101.0
123346,78de73d2-b720-4474-8089-11f10b61301f,2021-01-03 17:12:51+05:30,0000000024568afd,28.491322,77.30366500000002,69.0,101.0,103.0
123354,29ad7364-d61a-4e9e-85d1-1b158521cd91,2021-01-03 17:12:54+05:30,0000000024568afd,28.49165725,77.303765125,67.0,100.0,102.0
123359,59c5a4fb-cb12-4c4b-9127-acd59ec4bdda,2021-01-03 17:12:56+05:30,0000000024568afd,28.49188075,77.303831875,64.0,96.0,100.0
123365,2670dbbc-b582-4b6d-9407-51f2625ae53f,2021-01-03 17:12:59+05:30,0000000024568afd,28.492216,77.30393199999997,64.0,94.0,98.0
123371,e7bcc164-0428-4aa6-9b45-29affaab170d,2021-01-03 17:13:02+05:30,0000000024568afd,28.492222818181816,77.30392381818181,65.0,99.0,105.0
123389,0496812d-9f76-4953-9a5c-6141dd47a0b6,2021-01-03 17:13:10+05:30,0000000024568afd,28.492241,77.30390200000002,62.0,94.0,102.0
123395,efa4cd75-a62e-435b-84fd-3e8881d9256f,2021-01-03 17:13:13+05:30,0000000024568afd,28.492252,77.303825,64.0,98.0,106.0
123403,c1065ed1-6207-4a92-bf2c-5c4441f108d7,2021-01-03 17:13:16+05:30,0000000024568afd,28.492366600000004,77.30380219999998,65.0,101.0,109.0
123407,bbbfd805-f18e-4a9f-962f-797a35867668,2021-01-03 17:13:18+05:30,0000000024568afd,28.492443,77.303787,66.0,100.0,107.0
123416,1af2677e-c117-426f-99fa-520e17a4232d,2021-01-03 17:13:21+05:30,0000000024568afd,28.492473,77.3037552,66.0,101.0,108.0
123418,710d9df2-cba9-49d9-ba73-067b282557a9,2021-01-03 17:13:23+05:30,0000000024568afd,28.492493,77.30373399999998,69.0,104.0,110.0
123429,b848dade-d76c-481f-b42b-a9a7190052b7,2021-01-03 17:13:26+05:30,0000000024568afd,28.492514375,77.30372837499998,70.0,105.0,111.0
123430,f677d6ce-c03b-485b-8ab3-26075c2510e7,2021-01-03 17:13:28+05:30,0000000024568afd,28.492528625,77.303724625,67.0,102.0,107.0
123440,3c8744aa-04da-40c0-8e60-1c613218d1c9,2021-01-03 17:13:31+05:30,0000000024568afd,28.49255,77.303719,67.0,100.0,106.0
123445,5a2da999-5727-49fb-b65c-053baffe1b80,2021-01-03 17:13:34+05:30,0000000024568afd,28.4926988,77.3037094,67.0,97.0,101.0
123450,264b3250-ee2c-4189-9091-5a385543b7c2,2021-01-03 17:13:36+05:30,0000000024568afd,28.492798,77.303703,64.0,96.0,101.0
123462,d5662bc8-a068-45b5-abf8-70275e7db789,2021-01-03 17:13:40+05:30,0000000024568afd,28.49290066666667,77.303673,63.0,97.0,100.0
123465,6bfc99e3-3e44-430a-82dd-4f8d938c8d40,2021-01-03 17:13:42+05:30,0000000024568afd,28.492952,77.303658,60.0,94.0,98.0
123471,37747701-c243-49a5-b4e2-47338182f5a6,2021-01-03 17:13:45+05:30,0000000024568afd,28.493027600000005,77.30360759999998,61.0,94.0,100.0
123474,01c4b3e8-a446-4ee9-90e1-94f964103566,2021-01-03 17:13:47+05:30,0000000024568afd,28.493078000000004,77.303574,63.0,95.0,101.0
123481,1080ae29-ee61-45ce-80d3-a8401754f396,2021-01-03 17:13:50+05:30,0000000024568afd,28.493080400000004,77.30351399999998,63.0,93.0,100.0
123489,37c5fae1-81f8-417a-a5df-e1ab05e590d6,2021-01-03 17:13:52+05:30,0000000024568afd,28.493082,77.303474,63.0,94.0,101.0
123495,25bbc496-d9bc-49f7-898d-e10521f1fe34,2021-01-03 17:13:55+05:30,0000000024568afd,28.493073,77.30344699999998,60.0,89.0,93.0
123500,a9b02a10-fd43-4d05-8a81-69eea902f215,2021-01-03 17:13:57+05:30,0000000024568afd,28.493067,77.30342900000002,59.0,94.0,98.0
123506,2ffc22a1-4009-47bf-9ffc-1ae43c5bd2aa,2021-01-03 17:14:00+05:30,0000000024568afd,28.49304960000001,77.30344699999998,55.0,89.0,91.0
123511,90e3463c-a9f2-4dc2-884c-060c4327d1ef,2021-01-03 17:14:02+05:30,0000000024568afd,28.493038,77.303459,55.0,87.0,90.0
123518,cd73b653-e7e0-445e-b25f-393108afbbfa,2021-01-03 17:14:05+05:30,0000000024568afd,28.49301662500001,77.30349050000002,54.0,86.0,88.0
123524,5f765734-5002-44f1-90d9-162aead5c61a,2021-01-03 17:14:07+05:30,0000000024568afd,28.493002375,77.3035115,57.0,90.0,92.0
123532,6caf6d0f-e47a-49de-9198-e6b85e308312,2021-01-03 17:14:10+05:30,0000000024568afd,28.492981,77.303543,59.0,93.0,97.0
123539,f5bb4a67-c2b2-4df7-a30e-9feebc6a45d5,2021-01-03 17:14:13+05:30,0000000024568afd,28.49292800000001,77.303535,61.0,97.0,102.0
123546,bf37750a-21a0-4c76-8626-8be21c60dc0f,2021-01-03 17:14:16+05:30,0000000024568afd,28.492884000000004,77.30351999999998,61.0,96.0,101.0
123553,7408fef0-d296-4025-a31e-3b0540b898f3,2021-01-03 17:14:19+05:30,0000000024568afd,28.4928816,77.30355240000002,61.0,96.0,104.0
123559,61adf57c-e2ee-491a-bfc1-5f952550f2c5,2021-01-03 17:14:21+05:30,0000000024568afd,28.49288,77.303574,61.0,94.0,102.0
123566,bebdbbd5-b87a-40e9-9e7c-eb28d9cfefb5,2021-01-03 17:14:24+05:30,0000000024568afd,28.492841,77.303574,63.0,96.0,103.0
123570,0f97531f-e8b4-4668-81a6-9cb7cabc1b5a,2021-01-03 17:14:26+05:30,0000000024568afd,28.492815000000004,77.303574,63.0,99.0,104.0
123588,2bd5c80e-0e77-4925-96ca-88357cac8adc,2021-01-03 17:14:35+05:30,0000000024568afd,28.492773,77.303566,71.0,105.0,109.0
123598,5a8451fb-47d7-4c9d-b0cc-0e710a09bd2c,2021-01-03 17:14:38+05:30,0000000024568afd,28.4927412,77.30353840000002,64.0,99.0,104.0
123602,d5bea223-5e53-42d0-82d5-68a60b44e985,2021-01-03 17:14:40+05:30,0000000024568afd,28.49272,77.30351999999998,59.0,94.0,98.0
123610,b8e76b58-ed76-4241-9547-3a126e7a26f1,2021-01-03 17:14:43+05:30,0000000024568afd,28.4927302,77.303511,57.0,92.0,95.0
123615,d6f61789-f58a-4514-af0e-122ae2252eb6,2021-01-03 17:14:45+05:30,0000000024568afd,28.492737,77.303505,58.0,94.0,99.0
123621,fe739d90-013c-4109-a85b-8e6191afa456,2021-01-03 17:14:48+05:30,0000000024568afd,28.49268,77.30349,58.0,90.0,96.0
123633,ad3ba0fc-e28f-484d-bc00-5c277d69cea8,2021-01-03 17:14:54+05:30,0000000024568afd,28.492676,77.303459,59.0,94.0,100.0
123649,acdeeab2-1147-4268-99c4-e6247b03ce2f,2021-01-03 17:15:02+05:30,0000000024568afd,28.492664,77.303413,57.0,94.0,101.0
123657,790f147c-b12f-4b46-8653-004fccf530a3,2021-01-03 17:15:05+05:30,0000000024568afd,28.49272,77.303368,57.0,93.0,101.0
123665,97996f27-d54d-4096-8406-19a3a9c178fc,2021-01-03 17:15:08+05:30,0000000024568afd,28.49268475,77.30334512499998,56.0,93.0,100.0
123676,4dc9160c-d9b4-4f8f-a270-96913e3212f3,2021-01-03 17:15:13+05:30,0000000024568afd,28.492626,77.30330699999998,59.0,96.0,105.0
123681,0b0d43af-2976-454f-a0d9-ebfa82f5e74e,2021-01-03 17:15:16+05:30,0000000024568afd,28.492651,77.3033335,61.0,94.0,102.0
123687,3d35256d-1ca8-4954-a05e-3d912900c2db,2021-01-03 17:15:19+05:30,0000000024568afd,28.492676,77.30336,60.0,94.0,102.0
123693,7ff52574-d6e6-4842-a4c5-f86d270322c7,2021-01-03 17:15:22+05:30,0000000024568afd,28.492744,77.303375,63.0,94.0,101.0
123701,41076e0b-0451-4aee-be4c-68b9638f37bf,2021-01-03 17:15:25+05:30,0000000024568afd,28.492807,77.3033715,61.0,90.0,96.0
123706,c5533f71-f80c-45ca-a6bb-adf26f0e66cf,2021-01-03 17:15:28+05:30,0000000024568afd,28.49287,77.303368,59.0,92.0,98.0
123711,0534aa43-7354-4cf4-962c-7fa5ec0c1f1f,2021-01-03 17:15:31+05:30,0000000024568afd,28.4929375,77.30334775,59.0,91.0,97.0
123717,156fc152-d327-489e-b3f7-681747c92ee3,2021-01-03 17:15:33+05:30,0000000024568afd,28.4929825,77.30333425,61.0,97.0,105.0
123724,0d7cf308-7567-4884-ba69-15cb42f85c82,2021-01-03 17:15:36+05:30,0000000024568afd,28.49305,77.303314,60.0,98.0,107.0
123730,40143a83-2790-43c7-bbe0-d016ba3bb298,2021-01-03 17:15:39+05:30,0000000024568afd,28.493132,77.303291,61.0,99.0,109.0
