Unnamed: 0,uid,dateTime,deviceId,lat,long,pm1_0,pm2_5,pm10
141523,e64731d3-81eb-4f4b-9cf6-c5f32d54c58a,2021-01-10 21:18:15+05:30,0000000024568afd,28.494740000000004,77.302818,107.0,186.0,209.0
141530,0dbb5569-bba9-48dc-b1cd-6eb5d7c9f9d1,2021-01-10 21:18:18+05:30,0000000024568afd,28.49472500000001,77.3028,106.0,181.0,205.0
141534,edd5882c-592f-425e-aa62-46a94ac40e24,2021-01-10 21:18:20+05:30,0000000024568afd,28.49471500000001,77.302788,108.0,186.0,214.0
141551,3241b86d-5e5d-4f3e-a0bb-f8b91da71d59,2021-01-10 21:18:29+05:30,0000000024568afd,28.494658,77.302849,107.0,193.0,213.0
141556,77741ec9-4a67-4b8c-ad95-690c1c9a1b21,2021-01-10 21:18:32+05:30,0000000024568afd,28.494701,77.302826,108.0,192.0,212.0
141559,a02d6201-9f4d-48d3-b2d6-7d44423b4c0a,2021-01-10 21:18:35+05:30,0000000024568afd,28.494694,77.302811,110.0,192.0,212.0
141565,2c1d6e86-ebc7-4c4a-b7c0-722981392bdd,2021-01-10 21:18:38+05:30,0000000024568afd,28.494711,77.302826,108.0,194.0,217.0
141570,116206df-3fef-4255-a913-6b43edf7ec00,2021-01-10 21:18:41+05:30,0000000024568afd,28.49473,77.30283399999998,109.0,193.0,212.0
141576,2a3f507a-5e3f-4c67-8f4b-50de0466d038,2021-01-10 21:18:44+05:30,0000000024568afd,28.494740000000004,77.302826,110.0,192.0,208.0
141582,6316cec8-2473-4e5a-85ac-efd26d094958,2021-01-10 21:18:47+05:30,0000000024568afd,28.494722,77.302826,109.0,190.0,205.0
141586,e67d66e4-de0a-442e-9b2b-594e720d596c,2021-01-10 21:18:50+05:30,0000000024568afd,28.49471500000001,77.302811,110.0,190.0,204.0
141593,a3d61891-bd03-486a-b045-9f49e106afd9,2021-01-10 21:18:53+05:30,0000000024568afd,28.494682,77.302803,105.0,183.0,196.0
141600,ffd3185b-83de-4252-8792-d63326d63665,2021-01-10 21:18:56+05:30,0000000024568afd,28.494701,77.30278,108.0,183.0,199.0
141606,92ea30fe-7b97-42d7-81b2-e4f987053f97,2021-01-10 21:18:59+05:30,0000000024568afd,28.49471500000001,77.30276500000002,107.0,181.0,197.0
141612,446e8444-6bda-4de7-abf8-d16ee957414a,2021-01-10 21:19:02+05:30,0000000024568afd,28.494726,77.30278,106.0,180.0,198.0
141618,4d0c1216-abd5-4353-9e5d-56071d88d83d,2021-01-10 21:19:05+05:30,0000000024568afd,28.4947135,77.3027915,105.0,178.0,194.0
141627,5cb81737-3b83-40d3-adc7-ffb4a0c48d4d,2021-01-10 21:19:08+05:30,0000000024568afd,28.494701,77.302803,105.0,182.0,200.0
141633,3f9898f5-c75e-4d67-b848-4c18c8870091,2021-01-10 21:19:11+05:30,0000000024568afd,28.494707,77.302818,106.0,184.0,203.0
141640,4d0bf992-5564-4643-9141-c44a0cfd62b9,2021-01-10 21:19:14+05:30,0000000024568afd,28.494688000000004,77.3028295,105.0,183.0,197.0
141647,00de474f-a402-4b56-a531-d55cd210ef5a,2021-01-10 21:19:17+05:30,0000000024568afd,28.494669,77.302841,102.0,180.0,194.0
141656,1a7f8c97-d7b2-4beb-8cd0-d9bbd06e1b38,2021-01-10 21:19:20+05:30,0000000024568afd,28.49465,77.302849,103.0,177.0,192.0
141672,b45bd49f-038b-40b1-a6bf-5b0045c2a3c1,2021-01-10 21:19:29+05:30,0000000024568afd,28.494669,77.302864,108.0,192.0,208.0
141686,c152ff40-5f27-4b63-9596-2930ad1db105,2021-01-10 21:19:35+05:30,0000000024568afd,28.494646000000003,77.302849,110.0,194.0,217.0
141692,3b8555de-b97f-40d9-8df2-53fc73609b7d,2021-01-10 21:19:38+05:30,0000000024568afd,28.494621,77.302856,108.0,189.0,211.0
141734,bfab354e-d8cd-48fb-89c2-f8306eae454d,2021-01-10 21:20:00+05:30,0000000024568afd,28.494837,77.302788,112.0,188.0,205.0
141739,fd403f7d-a0d4-4765-842e-5a4543f74f40,2021-01-10 21:20:03+05:30,0000000024568afd,28.494795,77.302803,111.0,190.0,207.0
141746,5658eee3-6a0b-49bc-893f-2d13a303fd4a,2021-01-10 21:20:06+05:30,0000000024568afd,28.494816,77.302818,110.0,183.0,203.0
141752,2e985436-3fb8-4139-ad82-a44ebafc24ba,2021-01-10 21:20:09+05:30,0000000024568afd,28.494791,77.302818,112.0,187.0,203.0
141761,bec7d829-e9d7-41d0-96b5-3621dc1f7edf,2021-01-10 21:20:12+05:30,0000000024568afd,28.49478,77.302826,109.0,182.0,202.0
141768,c71b6352-8f27-4e61-a1a8-58215c74dcf0,2021-01-10 21:20:15+05:30,0000000024568afd,28.494755,77.30283399999998,108.0,184.0,206.0
141773,0ba55d2e-30cd-40dc-8d4c-0c7bda22ca85,2021-01-10 21:20:18+05:30,0000000024568afd,28.494740000000004,77.302841,108.0,184.0,210.0
141778,d87869f6-686e-4c74-add9-781a2340edd5,2021-01-10 21:20:21+05:30,0000000024568afd,28.49472260000001,77.302841,108.0,184.0,209.0
141782,1dbe16e1-3e5a-4350-badb-d6ae2cc5f4c6,2021-01-10 21:20:23+05:30,0000000024568afd,28.494711,77.302841,109.0,186.0,210.0
141789,1fc277ca-8b8d-40f6-af5d-81d34334c964,2021-01-10 21:20:26+05:30,0000000024568afd,28.494701,77.302841,109.0,183.0,207.0
141794,48de33ac-90e6-46ba-870c-214285feb7df,2021-01-10 21:20:29+05:30,0000000024568afd,28.4946992,77.30283680000002,107.0,185.0,209.0
141800,b4c2485e-558e-4a62-848d-f37de0993aaf,2021-01-10 21:20:31+05:30,0000000024568afd,28.494698,77.30283399999998,108.0,183.0,203.0
141805,2d3d184b-25da-4034-887d-f1a2fc75dbe5,2021-01-10 21:20:34+05:30,0000000024568afd,28.494694,77.302841,109.0,185.0,205.0
141810,7c2838e3-a3e9-418f-a3b3-b6881fa186be,2021-01-10 21:20:37+05:30,0000000024568afd,28.4947045,77.30283349999998,107.0,187.0,201.0
141815,b70b865d-b2aa-470e-95dc-e2a6935b9039,2021-01-10 21:20:40+05:30,0000000024568afd,28.49471500000001,77.302826,107.0,188.0,199.0
141819,9f942883-4161-4555-a7b0-734bfb82fceb,2021-01-10 21:20:43+05:30,0000000024568afd,28.49473,77.30283399999998,106.0,189.0,204.0
141822,f16f4e9f-a435-456a-ab1b-8a01dc30fd99,2021-01-10 21:20:46+05:30,0000000024568afd,28.49473,77.30283399999998,107.0,189.0,206.0
141826,24e18e43-41c4-4da2-8d18-0867eab69cb8,2021-01-10 21:20:49+05:30,0000000024568afd,28.494711,77.302849,107.0,189.0,205.0
141830,7ce2dbb9-820d-47cd-ad04-6852d2ea505b,2021-01-10 21:20:52+05:30,0000000024568afd,28.494707,77.302856,109.0,187.0,203.0
141835,228ca702-1308-41d9-b994-0360afae193b,2021-01-10 21:20:55+05:30,0000000024568afd,28.4947016,77.30286559999998,107.0,187.0,205.0
141839,aecb9751-b5b8-4aad-86c6-9057a9c2ec35,2021-01-10 21:20:57+05:30,0000000024568afd,28.494698,77.302872,107.0,185.0,203.0
141842,bb354447-a292-4ea2-b910-b9f1eb0483ea,2021-01-10 21:21:00+05:30,0000000024568afd,28.49469,77.302872,105.0,183.0,199.0
141845,f9270d38-c2d5-45b7-bdd4-100fa9a175d3,2021-01-10 21:21:03+05:30,0000000024568afd,28.49471,77.30285649999998,103.0,185.0,207.0
141850,7fd660e6-e10e-4852-94e4-d0f9d385bf75,2021-01-10 21:21:06+05:30,0000000024568afd,28.49473,77.302841,104.0,185.0,206.0
141854,0b7f1636-e5c9-4a4e-b737-ded3ede7f46e,2021-01-10 21:21:09+05:30,0000000024568afd,28.494707,77.302856,107.0,186.0,213.0
141859,e1000cc1-5934-4e28-918b-9fa62a565b5f,2021-01-10 21:21:12+05:30,0000000024568afd,28.494678000000004,77.302879,107.0,185.0,209.0
141863,13b4ca21-a43d-4e76-b78a-ffb307fe0475,2021-01-10 21:21:15+05:30,0000000024568afd,28.4946695,77.3028755,108.0,179.0,200.0
141867,3bc985c1-c317-4afb-bd82-8d6b367788dd,2021-01-10 21:21:18+05:30,0000000024568afd,28.494661,77.302872,106.0,177.0,197.0
141877,b6bfed11-73f9-437e-ae70-4edff0a7e0fb,2021-01-10 21:21:23+05:30,0000000024568afd,28.494646000000003,77.302856,105.0,177.0,187.0
141882,77d7a632-7ec5-4b10-80a4-ca2bcec737bf,2021-01-10 21:21:26+05:30,0000000024568afd,28.4946535,77.30283349999998,109.0,180.0,195.0
141887,3d54a33a-3d4e-471c-ae23-99ad904370d0,2021-01-10 21:21:29+05:30,0000000024568afd,28.494661,77.302811,105.0,175.0,192.0
141892,521cd2d0-e1ac-4542-b7b1-39f60d70da41,2021-01-10 21:21:32+05:30,0000000024568afd,28.4946445,77.302848125,102.0,168.0,184.0
141896,5b98c5a3-2888-4eb6-994a-936346afab66,2021-01-10 21:21:34+05:30,0000000024568afd,28.49463350000001,77.302872875,93.0,156.0,169.0
141899,6309d16f-f3cc-44f7-a987-f58aec4bdab1,2021-01-10 21:21:37+05:30,0000000024568afd,28.494617,77.30291,88.0,149.0,159.0
141903,2b94824b-0a68-4839-b254-6300e84c25ac,2021-01-10 21:21:40+05:30,0000000024568afd,28.494535,77.303001,88.0,149.0,161.0
141909,091a91ae-8d21-44d3-ad6c-f7a2316340e3,2021-01-10 21:21:43+05:30,0000000024568afd,28.494518,77.30304699999998,96.0,168.0,179.0
141913,9d2700b3-8413-4607-95b8-75b6ed1d6d9b,2021-01-10 21:21:46+05:30,0000000024568afd,28.494539000000003,77.303024,98.0,173.0,190.0
141919,f54b296a-6994-45a3-9c64-b9a78f625b7a,2021-01-10 21:21:49+05:30,0000000024568afd,28.49454140000001,77.3030378,105.0,185.0,199.0
141922,dac90a18-a229-476e-b568-1ffeb23436ac,2021-01-10 21:21:51+05:30,0000000024568afd,28.494543,77.30304699999998,106.0,186.0,202.0
141928,500b6270-fd1a-4cbd-8d5b-eb6219d03fa1,2021-01-10 21:21:55+05:30,0000000024568afd,28.494539000000003,77.30306999999998,109.0,187.0,199.0
141932,95df0e4b-d29f-4245-aec5-db2422347775,2021-01-10 21:21:58+05:30,0000000024568afd,28.49453350000001,77.303089,109.0,185.0,197.0
141935,604f782c-e411-4987-a36e-17386d8c0169,2021-01-10 21:22:01+05:30,0000000024568afd,28.49452800000001,77.303108,110.0,185.0,201.0
141938,ca7b91a1-b805-440e-9a51-3082536c1e46,2021-01-10 21:22:04+05:30,0000000024568afd,28.494556,77.303101,108.0,187.0,201.0
141942,0101a00d-e0e7-409b-b090-7091631e5fa9,2021-01-10 21:22:07+05:30,0000000024568afd,28.49460100000001,77.303074,105.0,187.0,204.0
141947,1aef8a62-76b0-416e-851c-7c731451c087,2021-01-10 21:22:10+05:30,0000000024568afd,28.494646000000003,77.30304699999998,105.0,189.0,208.0
141952,938c5dd4-3b29-4250-bb45-4591097d4720,2021-01-10 21:22:13+05:30,0000000024568afd,28.494665,77.303032,104.0,186.0,206.0
141956,ed893d96-33bd-4807-9833-c3225a0acb06,2021-01-10 21:22:16+05:30,0000000024568afd,28.494678000000004,77.303009,107.0,189.0,214.0
141959,f41aa469-4501-4258-aacb-41340a6da2f9,2021-01-10 21:22:19+05:30,0000000024568afd,28.494658,77.30297900000002,109.0,187.0,207.0
141964,38ec1353-dcb6-48f6-97fd-64dedc53b4da,2021-01-10 21:22:22+05:30,0000000024568afd,28.494678000000004,77.302963,107.0,186.0,202.0
141968,f7847848-4a03-4a5a-a484-4cab8913c7bd,2021-01-10 21:22:25+05:30,0000000024568afd,28.49471500000001,77.30295600000002,105.0,181.0,195.0
141972,8e2c7bbd-8c9b-49f6-8fbc-858f002d40c6,2021-01-10 21:22:28+05:30,0000000024568afd,28.494751,77.302925,105.0,179.0,193.0
141982,e153c925-4a57-4c04-b59d-77adace47b73,2021-01-10 21:22:37+05:30,0000000024568afd,28.494848,77.302864,107.0,175.0,194.0
141985,1abf3389-49cb-4492-b5a5-1052644e76c3,2021-01-10 21:22:40+05:30,0000000024568afd,28.4948216,77.3028412,108.0,175.0,194.0
141989,2ea9bd13-c343-4b1d-911f-7c2deca243c7,2021-01-10 21:22:42+05:30,0000000024568afd,28.494804,77.302826,107.0,175.0,195.0
141995,e7e324a3-ff4a-405a-92cd-7c3fa512324f,2021-01-10 21:22:45+05:30,0000000024568afd,28.494804,77.302803,107.0,176.0,193.0
141998,74dd0311-f640-44ab-a13f-c2c266e3f2e3,2021-01-10 21:22:48+05:30,0000000024568afd,28.4948064,77.30282159999999,106.0,176.0,192.0
142002,ff4dea3b-afca-4b1e-81d6-1e717d82e733,2021-01-10 21:22:50+05:30,0000000024568afd,28.49480800000001,77.30283399999998,107.0,180.0,200.0
142007,446cf40a-b974-4c8a-89f8-d447e2831370,2021-01-10 21:22:53+05:30,0000000024568afd,28.494829,77.302841,105.0,189.0,205.0
142011,da3bfcde-6416-446f-afdf-23b3477aece7,2021-01-10 21:22:56+05:30,0000000024568afd,28.494816,77.302841,104.0,187.0,203.0
142017,9f6bdace-80b2-4df7-8969-6dbff3a7d991,2021-01-10 21:22:59+05:30,0000000024568afd,28.494829,77.302826,102.0,189.0,199.0
142021,15f9714d-b985-48f5-b3f0-d56879b5388d,2021-01-10 21:23:02+05:30,0000000024568afd,28.494902000000003,77.302803,105.0,187.0,199.0
142028,2c88e12d-057d-4154-aa9a-5de5dbf66eb3,2021-01-10 21:23:07+05:30,0000000024568afd,28.495085,77.302727,111.0,194.0,214.0
142038,02c3d010-d2df-443c-822f-5f3bc8ad8726,2021-01-10 21:23:15+05:30,0000000024568afd,28.495214,77.302727,115.0,191.0,217.0
142083,99d54771-b053-40d6-b7bc-c8af8cdc506a,2021-01-10 21:23:50+05:30,0000000024568afd,28.496237,77.302559,110.0,192.0,213.0
142087,f4f50ae1-8281-4d9e-92ea-8e3e0b974213,2021-01-10 21:23:53+05:30,0000000024568afd,28.496256,77.302406,108.0,187.0,205.0
142091,b3bdd0b3-fc96-4430-87fe-2baee31d34b0,2021-01-10 21:23:56+05:30,0000000024568afd,28.496311125,77.3023805,109.0,187.0,205.0
142095,4da34f11-e022-494e-a06f-e73c6f54a96a,2021-01-10 21:23:58+05:30,0000000024568afd,28.496347875,77.30236350000001,108.0,187.0,205.0
142098,b6fb2bc4-05cd-46f7-bbd9-d2b319f1305c,2021-01-10 21:24:01+05:30,0000000024568afd,28.496403000000004,77.302338,106.0,183.0,199.0
142104,93841568-30cc-465e-a90d-a8d8492d28ac,2021-01-10 21:24:04+05:30,0000000024568afd,28.496456625000004,77.302343625,107.0,185.0,202.0
142106,74c11a79-79d9-451e-bf9a-6ca821793cfa,2021-01-10 21:24:06+05:30,0000000024568afd,28.49649237500001,77.302347375,108.0,181.0,201.0
142110,85f75f51-d366-4893-b228-96c5c4e6dfee,2021-01-10 21:24:09+05:30,0000000024568afd,28.496546,77.302353,110.0,185.0,205.0
142114,f41c5e70-36f7-4cb3-ad9b-150e4e985143,2021-01-10 21:24:12+05:30,0000000024568afd,28.496607,77.302399,112.0,197.0,216.0
142120,f5d930cc-146c-4e28-81ab-284b6ad69909,2021-01-10 21:24:15+05:30,0000000024568afd,28.496616,77.302426,115.0,195.0,209.0
142125,92a10bee-e398-43e0-8eb1-4d3a095bc292,2021-01-10 21:24:17+05:30,0000000024568afd,28.496622,77.302444,113.0,196.0,211.0
142129,57a40656-4dfa-4837-83ed-375fe38e3f85,2021-01-10 21:24:20+05:30,0000000024568afd,28.496599,77.30246,113.0,191.0,208.0
142134,66c8433c-e91f-4715-9bf5-6a9496d7f93e,2021-01-10 21:24:23+05:30,0000000024568afd,28.496639,77.3024825,111.0,184.0,204.0
142139,985d1b7b-ebac-4b26-97dc-8c354a1c7940,2021-01-10 21:24:26+05:30,0000000024568afd,28.496679,77.30250500000002,111.0,187.0,211.0
142142,2c0913bc-72b1-4948-91d4-ae4d00598503,2021-01-10 21:24:29+05:30,0000000024568afd,28.496777,77.302544,111.0,188.0,213.0
142147,7f680e62-5ec3-41d2-a099-5f0765462163,2021-01-10 21:24:32+05:30,0000000024568afd,28.496866,77.302544,109.0,183.0,208.0
142153,36f17091-29cf-429c-825f-4512bfcf22e6,2021-01-10 21:24:37+05:30,0000000024568afd,28.497049,77.30246,107.0,185.0,203.0
142159,edfb53e7-fa4e-4731-99b6-9e62d6b4fdf8,2021-01-10 21:24:40+05:30,0000000024568afd,28.497248125,77.302345625,108.0,183.0,204.0
142163,80c283b2-4662-4be2-85a1-963ff85a5ece,2021-01-10 21:24:42+05:30,0000000024568afd,28.497380875,77.302269375,109.0,188.0,206.0
142167,427387b7-1e86-4926-bf92-48056b3a4f72,2021-01-10 21:24:45+05:30,0000000024568afd,28.49758,77.302155,109.0,188.0,205.0
142171,7334c662-3c2e-41df-b51f-ad028c5e9bbd,2021-01-10 21:24:48+05:30,0000000024568afd,28.497787,77.30193059999998,111.0,191.0,207.0
142175,a25f2c62-bafa-4ec5-954e-7fcbfa30c141,2021-01-10 21:24:50+05:30,0000000024568afd,28.497925,77.301781,113.0,191.0,212.0
142179,9f44b114-8a97-4256-9e45-6830151a509c,2021-01-10 21:24:53+05:30,0000000024568afd,28.498116,77.301567,115.0,191.0,209.0
142184,41025808-4da9-49c5-8b9c-e225374a148b,2021-01-10 21:24:56+05:30,0000000024568afd,28.498295,77.30143000000002,114.0,191.0,209.0
142189,297f869c-a06b-4520-b7df-5adad91bb5b2,2021-01-10 21:24:59+05:30,0000000024568afd,28.498535,77.30137250000001,116.0,191.0,214.0
142194,8913edd4-4dfc-41b7-a0f9-a6ddca484661,2021-01-10 21:25:02+05:30,0000000024568afd,28.498775,77.301315,116.0,193.0,217.0
142196,09f34853-4962-4fed-8806-c865ddf7a06d,2021-01-10 21:25:05+05:30,0000000024568afd,28.4990294,77.30136540000002,115.0,200.0,229.0
142200,988f18e1-c2ba-446f-b954-946de8ce11d1,2021-01-10 21:25:07+05:30,0000000024568afd,28.499199,77.301399,115.0,202.0,228.0
142204,c1977103-804d-4b83-b5e1-98c5202be097,2021-01-10 21:25:10+05:30,0000000024568afd,28.499438399999995,77.3014404,115.0,206.0,225.0
142206,374f4044-720a-4282-a958-f6c0a25d12ce,2021-01-10 21:25:12+05:30,0000000024568afd,28.499598,77.301468,116.0,204.0,221.0
142212,c36f5d4b-248b-410b-a5e3-c2fa05a9479b,2021-01-10 21:25:15+05:30,0000000024568afd,28.499874,77.301422,115.0,199.0,216.0
142217,fc8ded7c-5625-4417-ac8e-d3c82ec2b939,2021-01-10 21:25:18+05:30,0000000024568afd,28.500147375,77.301299,114.0,195.0,220.0
142221,b7c89a8b-3f20-450b-87ab-a6ecb3373022,2021-01-10 21:25:21+05:30,0000000024568afd,28.50042075,77.301176,115.0,194.0,219.0
142225,d9322c67-9e5d-445a-95ac-3140e2b39152,2021-01-10 21:25:23+05:30,0000000024568afd,28.500603,77.30109399999998,115.0,195.0,223.0
142230,503f1615-b59b-4b64-b8be-5da13adbe789,2021-01-10 21:25:26+05:30,0000000024568afd,28.500834,77.30081899999998,114.0,196.0,221.0
142236,5e0808ad-7da3-4555-8ef6-96f06ae91441,2021-01-10 21:25:29+05:30,0000000024568afd,28.501087,77.300545,117.0,198.0,225.0
142239,d743510f-1d6f-4a4c-8ecf-95542c86c557,2021-01-10 21:25:32+05:30,0000000024568afd,28.501324375,77.30035600000002,119.0,201.0,229.0
142243,19ced2aa-5c86-4c6f-9063-fc4be0fa13eb,2021-01-10 21:25:37+05:30,0000000024568afd,28.50172,77.30004100000002,120.0,203.0,227.0
142247,ad2dc453-a938-4393-9dc4-d4bd153fc6cc,2021-01-10 21:25:40+05:30,0000000024568afd,28.5018835,77.30007900000003,119.0,206.0,235.0
142250,836f763c-4ec4-4b94-a432-0e558822d3e9,2021-01-10 21:25:43+05:30,0000000024568afd,28.502047,77.300117,117.0,204.0,231.0
142255,9acdf498-d9b8-4011-bdd5-e9aa6e40e6a4,2021-01-10 21:25:46+05:30,0000000024568afd,28.502115000000003,77.300087,117.0,207.0,238.0
142259,1a9ff134-1cad-4603-aa8f-41b3bd7a2e80,2021-01-10 21:25:49+05:30,0000000024568afd,28.502129,77.300079,117.0,209.0,241.0
142268,9b4e7d7b-6b9a-4f04-8d70-5f3aa934472a,2021-01-10 21:25:57+05:30,0000000024568afd,28.502125,77.300049,117.0,209.0,244.0
142273,dfa788ed-9897-4607-b7e3-9f565e15666a,2021-01-10 21:26:00+05:30,0000000024568afd,28.502186,77.30004100000002,117.0,206.0,236.0
142277,1097778b-5ed9-4816-9cba-ea650f1d0e34,2021-01-10 21:26:03+05:30,0000000024568afd,28.502275,77.30004100000002,119.0,207.0,234.0
142282,bf77b06b-5dd8-42eb-b36f-ece2c95b72e6,2021-01-10 21:26:06+05:30,0000000024568afd,28.502422,77.2999906,121.0,207.0,235.0
142285,f0130467-ab92-4a26-86df-565a6a2a9f8a,2021-01-10 21:26:08+05:30,0000000024568afd,28.50252,77.29995699999998,121.0,207.0,234.0
142289,a9666ded-e533-4ec2-b205-8a6cb1947dc5,2021-01-10 21:26:11+05:30,0000000024568afd,28.502689,77.299858,125.0,215.0,238.0
142293,6bdeff86-b7cc-4ea0-b385-402b4cd1c524,2021-01-10 21:26:14+05:30,0000000024568afd,28.502886,77.299782,128.0,219.0,243.0
142299,1bccaecf-5b62-4997-ba73-cba287e91a91,2021-01-10 21:26:17+05:30,0000000024568afd,28.5031218,77.29978620000001,127.0,223.0,248.0
142302,cabcc5b5-15e2-4965-b06a-270e47559c62,2021-01-10 21:26:19+05:30,0000000024568afd,28.503279,77.299789,125.0,221.0,244.0
142308,e9ac25c2-4b6d-4bf8-9217-86e14baf4b83,2021-01-10 21:26:22+05:30,0000000024568afd,28.503569,77.299751,125.0,223.0,249.0
142358,d241cf82-d931-4596-a635-cfd9b2592956,2021-01-10 21:27:05+05:30,0000000024568afd,28.507532,77.299858,129.0,233.0,263.0
142363,2879cf44-5515-4e70-8d26-474409ea9923,2021-01-10 21:27:08+05:30,0000000024568afd,28.507853000000004,77.299812,131.0,235.0,262.0
142368,dc66dbe2-da7f-497e-be67-2ccdfc6ae60e,2021-01-10 21:27:11+05:30,0000000024568afd,28.508117,77.29973879999999,130.0,235.0,264.0
142370,c22c44ad-79c7-4b32-8fd1-efaa1e95eb8d,2021-01-10 21:27:13+05:30,0000000024568afd,28.508293,77.29969,130.0,235.0,265.0
142374,5a60b459-4937-4147-a3c4-5045d211fd86,2021-01-10 21:27:16+05:30,0000000024568afd,28.508463,77.299576,130.0,230.0,261.0
142385,56f624bc-8a4b-4947-b91b-cd100aef8fd5,2021-01-10 21:27:27+05:30,0000000024568afd,28.509134000000003,77.29915600000002,127.0,224.0,263.0
142389,0a2caf2a-eb41-41f2-80e7-fe084cca4b3d,2021-01-10 21:27:30+05:30,0000000024568afd,28.509209,77.299095,128.0,224.0,265.0
142396,4695acc7-e1a0-439a-9f0d-655b7d2b0d95,2021-01-10 21:27:33+05:30,0000000024568afd,28.509562,77.299171,125.0,225.0,265.0
142399,ee297b7a-a1da-4e30-a041-d9fe9cc06335,2021-01-10 21:27:36+05:30,0000000024568afd,28.509783,77.29908,127.0,228.0,269.0
142403,3d7acaa5-897b-4d70-b135-772939e6f49c,2021-01-10 21:27:39+05:30,0000000024568afd,28.509989,77.298973,127.0,238.0,279.0
142407,98f5cb3f-347f-46ed-96ad-8ad0d383e4f4,2021-01-10 21:27:42+05:30,0000000024568afd,28.5102212,77.2988404,128.0,241.0,281.0
142410,a0f24f29-99b7-4647-aa27-f16544a66058,2021-01-10 21:27:44+05:30,0000000024568afd,28.510376,77.29875200000002,127.0,238.0,276.0
142417,5b5e4fb3-f4a5-455e-99f8-d95cd3257702,2021-01-10 21:27:47+05:30,0000000024568afd,28.510637,77.29860699999998,125.0,237.0,272.0
142420,f9a767ae-cbb5-4f60-8a30-7379649b6701,2021-01-10 21:27:50+05:30,0000000024568afd,28.510869,77.29847699999998,123.0,235.0,285.0
142425,9190a61a-1d66-4c82-a392-27b429505bf5,2021-01-10 21:27:53+05:30,0000000024568afd,28.511101,77.29834699999998,121.0,233.0,281.0
142430,9427b1c9-a3a3-409b-8890-e3f52fdc093f,2021-01-10 21:27:56+05:30,0000000024568afd,28.5113512,77.2982468,118.0,232.0,277.0
142433,2687d3b3-6e9d-47f1-9677-571bbd7004f6,2021-01-10 21:27:58+05:30,0000000024568afd,28.511518,77.29818,119.0,237.0,285.0
142437,31a319c5-94a4-4347-9995-68c5a086866c,2021-01-10 21:28:01+05:30,0000000024568afd,28.5117778,77.298102,127.0,247.0,294.0
142440,e41c5932-0de9-467b-9836-423f998e1102,2021-01-10 21:28:03+05:30,0000000024568afd,28.511951,77.29805,124.0,245.0,292.0
142443,a31d035b-dc5b-436c-9f27-baa243bcdd0e,2021-01-10 21:28:06+05:30,0000000024568afd,28.512207,77.297997,124.0,243.0,293.0
142448,ad06d8c2-5919-4043-9015-92237f085bd9,2021-01-10 21:28:09+05:30,0000000024568afd,28.512451,77.297943,121.0,237.0,288.0
142452,6eda657a-d174-4355-8b49-ab9e48206530,2021-01-10 21:28:12+05:30,0000000024568afd,28.512716,77.29782900000002,121.0,239.0,295.0
142457,5bc20ccc-61e9-4e8f-8a7e-4c2790b9f4f3,2021-01-10 21:28:15+05:30,0000000024568afd,28.5129644,77.2977192,121.0,236.0,294.0
142460,f9fcbdd7-91a1-451c-af31-0af263f3169f,2021-01-10 21:28:17+05:30,0000000024568afd,28.51313,77.297646,123.0,233.0,290.0
142464,c41fc957-113d-4fc0-b9c1-a53aeb5651a8,2021-01-10 21:28:20+05:30,0000000024568afd,28.513327,77.2976,120.0,230.0,282.0
142468,fda0fdad-4ac4-4875-9b0e-0e4c74d85f74,2021-01-10 21:28:23+05:30,0000000024568afd,28.5135445,77.2975045,123.0,230.0,275.0
142474,b7680533-e071-4096-8bdc-9315ae61dfff,2021-01-10 21:28:26+05:30,0000000024568afd,28.513762,77.297409,121.0,231.0,270.0
142478,c16c3131-20a3-4bc8-a934-822b572cab7f,2021-01-10 21:28:29+05:30,0000000024568afd,28.5139984,77.2972764,122.0,232.0,266.0
142480,2f6be67e-e59a-4acc-8bc3-a914e855d538,2021-01-10 21:28:31+05:30,0000000024568afd,28.514156,77.297188,122.0,228.0,264.0
142485,abec2d53-a69a-4c6e-9a4d-0e6ee99a88b4,2021-01-10 21:28:34+05:30,0000000024568afd,28.514404,77.297066,118.0,223.0,263.0
142490,f7c905a4-ed87-49df-8f8d-c3fce5a7ee89,2021-01-10 21:28:37+05:30,0000000024568afd,28.514648,77.296959,120.0,224.0,260.0
142494,5bcfce85-c9eb-408a-97ea-9f305057cfb4,2021-01-10 21:28:40+05:30,0000000024568afd,28.514904,77.296867,120.0,223.0,258.0
142499,44062319-6c13-48c1-9c42-cb453a3d7998,2021-01-10 21:28:43+05:30,0000000024568afd,28.515116,77.296799,118.0,220.0,255.0
142503,2d4ddc56-5e74-4f94-872d-91e1ddf90593,2021-01-10 21:28:46+05:30,0000000024568afd,28.5153485,77.2967265,120.0,218.0,255.0
142509,de9e3931-9662-49c9-aaa0-92795eb77d76,2021-01-10 21:28:49+05:30,0000000024568afd,28.515581,77.296654,120.0,220.0,255.0
142513,61b708dc-1cda-4dc6-bdb3-d98f7913e181,2021-01-10 21:28:52+05:30,0000000024568afd,28.515848,77.2966,123.0,225.0,251.0
142516,3574a6a6-9241-459c-bcc8-29c4bb85eca8,2021-01-10 21:28:55+05:30,0000000024568afd,28.516092,77.296532,122.0,225.0,267.0
142520,80981ad1-00cc-4ea6-ae18-d1dc36a0a8ea,2021-01-10 21:28:58+05:30,0000000024568afd,28.5163368,77.296454,125.0,235.0,276.0
